        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2811542
                    -175                       2.3696691
                    -170                        2.376204
                    -165                       2.2992413
                    -160                       2.1372618
                    -155                       1.8885816
                    -150                       1.5511647
                    -145                       1.1224114
                    -140                      0.59893721
                    -135                    -0.023623755
                    -130                     -0.75069557
                    -125                      -1.5884878
                    -120                      -2.5428207
                    -115                      -3.6157352
                    -110                      -4.7968878
                    -105                      -6.0436678
                    -100                      -7.2425001
                     -95                      -8.1641629
                     -90                      -8.5053917
                     -85                      -8.1180193
                     -80                      -7.1723904
                     -75                      -5.9720915
                     -70                      -4.7366806
                     -65                      -3.5723542
                     -60                      -2.5180889
                     -55                       -1.582762
                     -50                     -0.76384662
                     -45                    -0.055431595
                     -40                      0.54864281
                     -35                       1.0537163
                     -30                       1.4640788
                     -25                       1.7830644
                     -20                       2.0132535
                     -15                       2.1566962
                     -10                       2.2151232
                      -5                       2.1901336
                       0                       2.0833586
                       5                       1.8966346
                      10                       1.6320087
                      15                       1.2920281
                      20                      0.87974395
                      25                      0.39886485
                      30                     -0.14609056
                      35                     -0.74959068
                      40                       -1.404805
                      45                      -2.1031888
                      50                      -2.8338786
                      55                      -3.5828375
                      60                      -4.3317187
                      65                      -5.0565431
                      70                      -5.7265752
                      75                      -6.3042961
                      80                      -6.7479016
                      85                      -7.0175876
                      90                       -7.085005
                      95                      -6.9420403
                     100                      -6.6036614
                     105                      -6.1028656
                     110                      -5.4811224
                     115                      -4.7795864
                     120                      -4.0339792
                     125                      -3.2729979
                     130                      -2.5188002
                     135                       -1.788263
                     140                      -1.0942845
                     145                     -0.44685049
                     150                      0.14617973
                     155                      0.67852302
                     160                       1.1450949
                     165                       1.5417486
                     170                       1.8650881
                     175                       2.1123257
                     180                       2.2811542

