        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3819082
                    -175                       2.3726421
                    -170                       2.3077677
                    -165                       2.1860513
                    -160                        2.006786
                    -155                       1.7698055
                    -150                        1.475539
                    -145                        1.125138
                    -140                       0.7207132
                    -135                      0.26574458
                    -130                     -0.23425469
                    -125                      -0.7707229
                    -120                      -1.3306068
                    -115                      -1.8945364
                    -110                      -2.4350046
                    -105                      -2.9156034
                    -100                      -3.2931977
                     -95                      -3.5249575
                     -90                      -3.5798486
                     -85                      -3.4496262
                     -80                      -3.1521982
                     -75                      -2.7247799
                     -70                      -2.2118764
                     -65                      -1.6550838
                     -60                      -1.0879569
                     -55                      -0.5351519
                     -50                    -0.013747761
                     -45                      0.46485426
                     -40                      0.89322369
                     -35                       1.2666169
                     -30                       1.5820994
                     -25                       1.8379854
                     -20                       2.0334994
                     -15                       2.1685891
                     -10                        2.243835
                      -5                       2.2604224
                       0                        2.220151
                       5                       2.1256297
                      10                       1.9797568
                      15                       1.7865175
                      20                       1.5506005
                      25                       1.2775368
                      30                      0.97373376
                      35                      0.64649139
                      40                      0.30399031
                      45                    -0.044759712
                      50                     -0.39002657
                      55                     -0.72153607
                      60                      -1.0287444
                      65                      -1.3012165
                      70                      -1.5291114
                      75                      -1.7037509
                      80                      -1.8182181
                      85                      -1.8679017
                      90                      -1.8508885
                      95                      -1.7681217
                     100                      -1.6232923
                     105                      -1.4224726
                     110                      -1.1735836
                     115                     -0.88578933
                     120                     -0.56891328
                     125                     -0.23294326
                     130                       0.1123466
                     135                       0.4576567
                     140                      0.79432394
                     145                       1.1144094
                     150                       1.4107354
                     155                       1.6768905
                     160                       1.9072158
                     165                       2.0967811
                     170                       2.2413542
                     175                       2.3373685
                     180                       2.3819082

