        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0906572
                    -175                       2.0692717
                    -170                       2.0159958
                    -165                       1.9311297
                    -160                       1.8157071
                    -155                       1.6714713
                    -150                       1.5009018
                    -145                       1.3072461
                    -140                       1.0945536
                    -135                      0.86770597
                    -130                      0.63243269
                    -125                      0.39529421
                    -120                      0.16360965
                    -115                     -0.05470086
                    -110                     -0.25138784
                    -105                     -0.41827692
                    -100                     -0.54780023
                     -95                     -0.63361084
                     -90                     -0.67119392
                     -85                     -0.65835995
                     -80                     -0.59550932
                     -75                     -0.48560368
                     -70                      -0.3338465
                     -65                     -0.14715116
                     -60                     0.066490742
                     -55                      0.29862723
                     -50                      0.54086862
                     -45                       0.7852765
                     -40                       1.0246174
                     -35                       1.2525026
                     -30                       1.4634444
                     -25                       1.6528574
                     -20                       1.8170299
                     -15                       1.9530808
                     -10                       2.0589137
                      -5                       2.1331741
                       0                       2.1752186
                       5                       2.1850649
                      10                       2.1633706
                      15                       2.1114474
                      20                       2.0312058
                      25                       1.9251491
                      30                       1.7963544
                      35                       1.6484493
                      40                       1.4855791
                      45                       1.3123615
                      50                       1.1338222
                      55                      0.95530638
                      60                      0.78236035
                      65                      0.62057878
                      70                      0.47541683
                      75                      0.35197095
                      80                      0.25473892
                      85                      0.18737724
                      90                      0.15248167
                      95                      0.15140821
                     100                      0.18418044
                     105                      0.24947198
                     110                      0.34468543
                     115                      0.46611086
                     120                      0.60914346
                     125                      0.76853356
                     130                      0.93864253
                     135                       1.1136828
                     140                       1.2879274
                     145                       1.4558825
                     150                       1.6124209
                     155                       1.7528822
                     160                       1.8731418
                     165                       1.9696591
                     170                       2.0395071
                     175                       2.0803919
                     180                       2.0906572

