        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0653299
                    -175                       2.0658601
                    -170                        2.009376
                    -165                        1.895627
                    -160                       1.7248547
                    -155                       1.4978241
                    -150                       1.2158981
                    -145                      0.88117674
                    -140                      0.49673543
                    -135                     0.067005422
                    -130                     -0.40164814
                    -125                     -0.90009889
                    -120                      -1.4153678
                    -115                      -1.9293705
                    -110                      -2.4178624
                    -105                      -2.8503599
                    -100                      -3.1922133
                     -95                      -3.4098252
                     -90                      -3.4785037
                     -85                      -3.3899222
                     -80                      -3.1549586
                     -75                      -2.8000805
                     -70                      -2.3595668
                     -65                      -1.8678778
                     -60                      -1.3548554
                     -55                     -0.84399335
                     -50                     -0.35269984
                     -45                      0.10658985
                     -40                      0.52516808
                     -35                       0.8969943
                     -30                       1.2179006
                     -25                       1.4850406
                     -20                       1.6965288
                     -15                       1.8512165
                     -10                       1.9485606
                      -5                       1.9885565
                       0                         1.97171
                       5                       1.8991992
                      10                       1.7722928
                      15                       1.5932162
                      20                       1.3646884
                      25                       1.0901053
                      30                      0.77362938
                      35                      0.42031096
                      40                     0.036249019
                      45                     -0.37120178
                      50                     -0.79318188
                      55                      -1.2190588
                      60                      -1.6362003
                      65                      -2.0299038
                      70                      -2.3836554
                      75                      -2.6799282
                      80                      -2.9016652
                      85                      -3.0343816
                      90                      -3.0684833
                      95                      -3.0010495
                     100                      -2.8365056
                     105                      -2.5857446
                     110                      -2.2641875
                     115                      -1.8894416
                     120                      -1.4792522
                     125                      -1.0501071
                     130                     -0.61652344
                     135                      -0.1908503
                     140                      0.21661886
                     145                      0.59739451
                     150                      0.94450722
                     155                       1.2522476
                     160                       1.5159514
                     165                       1.7318319
                     170                       1.8968537
                     175                       2.0086394
                     180                       2.0653299

