        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.058102
                    -175                       2.0631635
                    -170                       1.9845523
                    -165                       1.8222833
                    -160                       1.5763789
                    -155                       1.2468237
                    -150                      0.83350851
                    -145                      0.33618298
                    -140                     -0.24554059
                    -135                      -0.9120515
                    -130                      -1.6633096
                    -125                      -2.4977968
                    -120                       -3.410227
                    -115                      -4.3868794
                    -110                      -5.3968104
                    -105                      -6.3775822
                    -100                      -7.2194748
                     -95                      -7.7685639
                     -90                      -7.8829456
                     -85                      -7.5274871
                     -80                      -6.8026582
                     -75                      -5.8673825
                     -70                      -4.8556613
                     -65                       -3.851224
                     -60                       -2.898115
                     -55                      -2.0169147
                     -50                      -1.2161636
                     -45                      -0.4987898
                     -40                      0.13462493
                     -35                      0.68429734
                     -30                        1.150566
                     -25                       1.5336402
                     -20                       1.8335481
                     -15                        2.050167
                     -10                       2.1832825
                      -5                       2.2326434
                       0                       2.1980004
                       5                       2.0790985
                      10                       1.8757468
                      15                       1.5876285
                      20                       1.2143027
                      25                      0.75504239
                      30                      0.20864547
                      35                     -0.42680873
                      40                      -1.1542565
                      45                      -1.9779797
                      50                       -2.903896
                      55                      -3.9396009
                      60                      -5.0935918
                      65                       -6.372155
                      70                       -7.769975
                      75                      -9.2450826
                      80                      -10.662394
                      85                       -11.71662
                      90                      -11.994551
                      95                      -11.357054
                     100                       -10.11874
                     105                      -8.6739379
                     110                      -7.2456254
                     115                      -5.9181089
                     120                      -4.7122404
                     125                      -3.6261842
                     130                      -2.6519303
                     135                      -1.7811747
                     140                      -1.0071023
                     145                     -0.32467961
                     150                      0.26955134
                     155                      0.77780887
                     160                       1.2014043
                     165                       1.5410272
                     170                        1.796974
                     175                       1.9693208
                     180                        2.058102

