        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0694528
                    -175                       2.0330356
                    -170                       1.9615769
                    -165                       1.8551584
                    -160                       1.7145939
                    -155                       1.5414299
                    -150                       1.3379955
                    -145                       1.1074685
                    -140                      0.85395824
                    -135                      0.58260119
                    -130                      0.29965767
                    -125                     0.012586338
                    -120                     -0.26994138
                    -115                     -0.53814234
                    -110                     -0.78140501
                    -105                     -0.98881581
                    -100                      -1.1499515
                     -95                      -1.2558824
                     -90                      -1.3002293
                     -85                      -1.2800358
                     -80                      -1.1962137
                     -75                      -1.0534261
                     -70                     -0.85944041
                     -65                     -0.62414309
                     -60                     -0.35846906
                     -55                    -0.073459664
                     -50                      0.22043311
                     -45                      0.51377537
                     -40                       0.7983552
                     -35                       1.0672281
                     -30                       1.3146685
                     -25                       1.5360759
                     -20                       1.7278686
                     -15                       1.8873838
                     -10                       2.0127916
                      -5                       2.1030264
                       0                       2.1577419
                       5                       2.1772137
                      10                       2.1624559
                      15                       2.1150399
                      20                       2.0371624
                      25                       1.9316133
                      30                       1.8017593
                      35                       1.6515213
                      40                       1.4853422
                      45                       1.3081397
                      50                       1.1252392
                      55                      0.94227976
                      60                      0.76508879
                      65                      0.59952045
                      70                      0.45125825
                      75                      0.32558574
                      80                      0.22713761
                      85                      0.15965001
                      90                      0.12573677
                      95                      0.12671189
                     100                      0.16249844
                     105                      0.23161951
                     110                       0.3312864
                     115                      0.45756738
                     120                      0.60561549
                     125                      0.76992756
                     130                      0.94460731
                     135                       1.1236106
                     140                       1.3009587
                     145                       1.4709124
                     150                       1.6281068
                     155                       1.7676503
                     160                       1.8851932
                     165                        1.976973
                     170                        2.039843
                     175                       2.0712885
                     180                       2.0694528

