        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9655736
                    -175                        1.997857
                    -170                       2.0082886
                    -165                       1.9960657
                    -160                       1.9611037
                    -155                        1.903951
                    -150                       1.8258032
                    -145                       1.7285118
                    -140                       1.6145876
                    -135                       1.4871942
                    -130                       1.3501281
                    -125                       1.2077741
                    -120                       1.0650288
                    -115                      0.92717631
                    -110                      0.79970823
                    -105                      0.68807967
                    -100                      0.59740729
                     -95                      0.53212807
                     -90                       0.4956549
                     -85                      0.49007856
                     -80                      0.51596086
                     -75                      0.57227161
                     -70                      0.65646968
                     -65                      0.76472286
                     -60                       0.8922249
                     -55                       1.0335583
                     -50                       1.1830525
                     -45                       1.3351004
                     -40                       1.4844107
                     -35                       1.6261912
                     -30                       1.7562682
                     -25                       1.8711536
                     -20                       1.9680702
                     -15                       2.0449506
                     -10                       2.1004146
                      -5                       2.1337357
                       0                       2.1447822
                       5                       2.1340945
                      10                       2.1024812
                      15                        2.051423
                      20                       1.9827271
                      25                       1.8985356
                      30                       1.8012636
                      35                       1.6935376
                      40                       1.5781341
                      45                       1.4579213
                      50                       1.3358042
                      55                       1.2146738
                      60                       1.0973609
                      65                      0.98659372
                      70                      0.88495914
                      75                      0.79486446
                      80                      0.71849856
                      85                      0.65779019
                      90                      0.61436496
                      95                      0.58948364
                     100                      0.58400333
                     105                      0.59831473
                     110                      0.63229527
                     115                      0.68527147
                     120                      0.75599907
                     125                      0.84266661
                     130                        0.942926
                     135                       1.0539511
                     140                       1.1725215
                     145                       1.2951275
                     150                       1.4180873
                     155                       1.5376712
                     160                       1.6502232
                     165                       1.7522753
                     170                       1.8406496
                     175                       1.9125462
                     180                       1.9655736

