        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0954129
                    -175                       2.1514853
                    -170                       2.1462638
                    -165                       2.0799046
                    -160                       1.9534298
                    -155                       1.7687551
                    -150                       1.5287568
                    -145                       1.2373931
                    -140                      0.89989745
                    -135                       0.5230649
                    -130                      0.11564192
                    -125                      -0.3111881
                    -120                     -0.74328566
                    -115                      -1.1631574
                    -110                      -1.5499727
                    -105                      -1.8804157
                    -100                      -2.1307828
                     -95                      -2.2803795
                     -90                      -2.3155284
                     -85                      -2.2327439
                     -80                      -2.0396113
                     -75                      -1.7529024
                     -70                      -1.3948925
                     -65                     -0.98944943
                     -60                     -0.55909878
                     -55                     -0.12343803
                     -50                      0.30134151
                     -45                      0.70226773
                     -40                       1.0691159
                     -35                       1.3938889
                     -30                       1.6703639
                     -25                       1.8937417
                     -20                       2.0603987
                     -15                       2.1677238
                     -10                       2.2140215
                      -5                       2.1984646
                       0                       2.1210819
                       5                       1.9827371
                      10                       1.7852944
                      15                       1.5314906
                      20                        1.225109
                      25                      0.87103227
                      30                      0.47532794
                      35                     0.045338197
                      40                     -0.41023771
                      45                     -0.88128498
                      50                      -1.3562664
                      55                      -1.8223061
                      60                       -2.265412
                      65                      -2.6708903
                      70                      -3.0239889
                      75                      -3.3107714
                      80                        -3.51916
                      85                      -3.6400081
                      90                      -3.6680056
                      95                      -3.6022358
                     100                      -3.4462128
                     105                      -3.2074522
                     110                      -2.8966484
                     115                      -2.5266633
                     120                      -2.1115139
                     125                      -1.6654955
                     130                      -1.2025084
                     135                     -0.73559696
                     140                     -0.27667302
                     145                       0.1636216
                     150                       0.5759553
                     155                      0.95228722
                     160                       1.2858147
                     165                       1.5709061
                     170                       1.8030306
                     175                       1.9786909
                     180                       2.0954129

