        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.6656764
                    -175                       1.6257514
                    -170                       1.5495232
                    -165                       1.4383216
                    -160                        1.294043
                    -155                       1.1191812
                    -150                      0.91687448
                    -145                      0.69096475
                    -140                      0.44606692
                    -135                      0.18763819
                    -130                    -0.077967414
                    -125                     -0.34348425
                    -120                     -0.60079466
                    -115                     -0.84110484
                    -110                      -1.0552779
                    -105                      -1.2343464
                    -100                      -1.3701881
                     -95                      -1.4562883
                     -90                      -1.4884571
                     -85                      -1.4653374
                     -80                      -1.3885826
                     -75                      -1.2626399
                     -70                      -1.0942066
                     -65                     -0.89149949
                     -60                     -0.66349282
                     -55                     -0.41925442
                     -50                     -0.16744986
                     -45                     0.083973657
                     -40                      0.32794895
                     -35                      0.55833741
                     -30                       0.7699063
                     -25                      0.95826838
                     -20                        1.119808
                     -15                       1.2516085
                     -10                       1.3513889
                      -5                       1.4174553
                       0                       1.4486663
                       5                       1.4443648
                      10                       1.4045489
                      15                       1.3296672
                      20                       1.2207715
                      25                       1.0795435
                      30                      0.90836665
                      35                      0.71041773
                      40                      0.48977735
                      45                      0.25155182
                      50                    0.0019902111
                      55                      -0.2514326
                      60                     -0.50001333
                      65                     -0.73396099
                      70                      -0.9427512
                      75                       -1.115748
                      80                       -1.243092
                      85                      -1.3167615
                      90                      -1.3316077
                      95                      -1.2860986
                     100                      -1.1825762
                     105                      -1.0269071
                     110                     -0.82767044
                     115                     -0.59510092
                     120                     -0.34004262
                     125                     -0.07309874
                     130                      0.19594673
                     135                      0.45844625
                     140                      0.70700343
                     145                      0.93545555
                     150                       1.1387843
                     155                       1.3129981
                     160                       1.4550128
                     165                       1.5625447
                     170                       1.6340223
                     175                       1.6685184
                     180                       1.6656764

