        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        1.333244
                    -175                       1.2294885
                    -170                       1.0671562
                    -165                      0.84515698
                    -160                      0.56246857
                    -155                      0.21817021
                    -150                     -0.18850093
                    -145                     -0.65800924
                    -140                      -1.1902312
                    -135                      -1.7839069
                    -130                      -2.4356512
                    -125                      -3.1382456
                    -120                      -3.8778411
                    -115                      -4.6297639
                    -110                      -5.3532698
                    -105                      -5.9876122
                    -100                      -6.4554402
                     -95                      -6.6811158
                     -90                      -6.6219576
                     -85                       -6.291044
                     -80                      -5.7496576
                     -75                       -5.077063
                     -70                      -4.3437228
                     -65                      -3.6005523
                     -60                       -2.879887
                     -55                      -2.2005284
                     -50                       -1.572641
                     -45                      -1.0012892
                     -40                     -0.48868633
                     -35                    -0.035527681
                     -30                      0.35825533
                     -25                      0.69308941
                     -20                       0.9695561
                     -15                        1.188304
                     -10                       1.3500259
                      -5                       1.4554712
                       0                        1.505481
                       5                       1.5009587
                      10                       1.4431917
                      15                       1.3335332
                      20                       1.1737341
                      25                      0.96598816
                      30                      0.71307543
                      35                      0.41855664
                      40                     0.087034842
                      45                     -0.27550082
                      50                     -0.66124531
                      55                      -1.0600851
                      60                      -1.4591207
                      65                      -1.8423722
                      70                      -2.1909503
                      75                      -2.4840537
                      80                      -2.7010755
                      85                      -2.8247226
                      90                       -2.844417
                      95                        -2.75869
                     100                      -2.5755736
                     105                      -2.3106671
                     110                      -1.9838996
                     115                      -1.6162305
                     120                      -1.2272205
                     125                     -0.83373591
                     130                     -0.44958034
                     135                    -0.085690923
                     140                      0.24941325
                     145                       0.5491309
                     150                      0.80832655
                     155                       1.0229624
                     160                       1.1898157
                     165                       1.3062695
                     170                       1.3701591
                     175                       1.3796608
                     180                        1.333244

