        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1682339
                    -175                       2.2317552
                    -170                       2.2475236
                    -165                       2.2172242
                    -160                       2.1427834
                    -155                       2.0264703
                    -150                       1.8710237
                    -145                        1.679808
                    -140                       1.4570048
                    -135                       1.2078385
                    -130                      0.93882461
                    -125                      0.65801357
                    -120                      0.37516924
                    -115                      0.10178809
                    -110                     -0.14917157
                    -105                     -0.36398452
                    -100                      -0.5293488
                     -95                     -0.63398386
                     -90                     -0.67032638
                     -85                     -0.63583945
                     -80                     -0.53348744
                     -75                     -0.37119441
                     -70                     -0.16047894
                     -65                     0.085247207
                     -60                      0.35225572
                     -55                      0.62765642
                     -50                      0.90005761
                     -45                       1.1598107
                     -40                       1.3989753
                     -35                       1.6111321
                     -30                       1.7911376
                     -25                       1.9348751
                     -20                       2.0390304
                     -15                       2.1009024
                     -10                       2.1182477
                      -5                       2.0891544
                       0                        2.011941
                       5                       1.8851102
                      10                       1.7071191
                      15                       1.4765842
                      20                       1.1920537
                      25                      0.85203707
                      30                      0.45501922
                      35                  -0.00046540526
                      40                     -0.51565004
                      45                      -1.0911601
                      50                       -1.726298
                      55                      -2.4177429
                      60                      -3.1572843
                      65                      -3.9280993
                      70                       -4.699258
                      75                      -5.4193389
                      80                      -6.0134066
                      85                      -6.3925239
                      90                      -6.4833252
                      95                      -6.2654409
                     100                      -5.7838186
                     105                      -5.1226443
                     110                      -4.3677175
                     115                       -3.584879
                     120                      -2.8167584
                     125                      -2.0879576
                     130                      -1.4113438
                     135                     -0.79284761
                     140                     -0.23455099
                     145                      0.26348239
                     150                      0.70217502
                     155                       1.0828769
                     160                       1.4070787
                     165                       1.6762787
                     170                       1.8919353
                     175                       2.0554672
                     180                       2.1682339

