        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0716601
                    -175                        2.111239
                    -170                       2.1346331
                    -165                       2.1422236
                    -160                       2.1348508
                    -155                       2.1137868
                    -150                       2.0806693
                    -145                        2.037426
                    -140                       1.9861929
                    -135                       1.9292326
                    -130                       1.8688547
                    -125                       1.8073418
                    -120                       1.7468841
                    -115                       1.6895226
                    -110                       1.6371018
                    -105                       1.5912322
                    -100                       1.5532606
                     -95                        1.524247
                     -90                       1.5049476
                     -85                       1.4958035
                     -80                       1.4969276
                     -75                       1.5080996
                     -70                       1.5287649
                     -65                       1.5580355
                     -60                       1.5946982
                     -55                       1.6372313
                     -50                       1.6838326
                     -45                       1.7324615
                     -40                       1.7808951
                     -35                       1.8267986
                     -30                       1.8678087
                     -25                        1.901626
                     -20                       1.9261111
                     -15                       1.9393799
                     -10                       1.9398915
                      -5                       1.9265239
                       0                       1.8985727
                       5                       1.8560792
                      10                       1.7992984
                      15                       1.7291904
                      20                       1.6471706
                      25                       1.5550912
                      30                       1.4551682
                      35                       1.3498939
                      40                       1.2419398
                      45                       1.1340566
                      50                       1.0289777
                      55                      0.92933214
                      60                      0.83757137
                      65                      0.75591247
                      70                      0.68629841
                      75                       0.6303735
                      80                      0.58947021
                      85                      0.56460324
                      90                      0.55646669
                      95                      0.56542914
                     100                      0.59151911
                     105                      0.63441845
                     110                      0.69344317
                     115                      0.76752778
                     120                      0.85521582
                     125                      0.95466273
                     130                       1.0636566
                     135                       1.1796609
                     140                       1.2998806
                     145                       1.4213497
                     150                       1.5410355
                     155                       1.6559532
                     160                       1.7632812
                     165                        1.860471
                     170                       1.9453423
                     175                       2.0161606
                     180                       2.0716601

