        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.2578092
                    -175                       1.2510225
                    -170                       1.1876376
                    -165                       1.0673053
                    -160                      0.88989096
                    -155                      0.65550946
                    -150                      0.36460057
                    -145                     0.018068518
                    -140                     -0.38247632
                    -135                     -0.83431669
                    -130                      -1.3329883
                    -125                      -1.8712978
                    -120                         -2.4379
                    -115                      -3.0154174
                    -110                      -3.5783704
                    -105                      -4.0918025
                    -100                      -4.5124161
                     -95                      -4.7945118
                     -90                      -4.9013265
                     -85                      -4.8176897
                     -80                      -4.5561253
                     -75                      -4.1518138
                     -70                      -3.6501976
                     -65                      -3.0952368
                     -60                      -2.5228906
                     -55                      -1.9595942
                     -50                      -1.4234758
                     -45                     -0.92641009
                     -40                     -0.47593594
                     -35                    -0.076727733
                     -30                      0.26838213
                     -25                      0.55773291
                     -20                      0.79041387
                     -15                      0.96600837
                     -10                       1.0844447
                      -5                       1.1459143
                       0                       1.1508321
                       5                        1.099781
                      10                      0.99366148
                      15                      0.83354603
                      20                      0.62080794
                      25                      0.35717901
                      30                     0.044861791
                      35                     -0.31329808
                      40                     -0.71355228
                      45                      -1.1508688
                      50                       -1.618393
                      55                       -2.106726
                      60                       -2.603041
                      65                      -3.0901685
                      70                      -3.5459858
                      75                      -3.9437288
                      80                      -4.2540382
                      85                      -4.4492668
                      90                      -4.5094577
                      95                      -4.4277388
                     100                      -4.2124708
                     105                      -3.8846922
                     110                       -3.472519
                     115                      -3.0052618
                     120                      -2.5093337
                     125                       -2.006406
                     130                      -1.5132181
                     135                        -1.04224
                     140                     -0.60259377
                     145                     -0.20092513
                     150                      0.15789287
                     155                      0.47023702
                     160                      0.73336552
                     165                      0.94516716
                     170                       1.1039945
                     175                       1.2085549
                     180                       1.2578092

