        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.2714379
                    -175                       1.2664511
                    -170                       1.2025093
                    -165                       1.0791649
                    -160                       0.8960919
                    -155                      0.65311006
                    -150                      0.35024396
                    -145                    -0.012156323
                    -140                     -0.43319234
                    -135                     -0.91102583
                    -130                      -1.4422179
                    -125                      -2.0206549
                    -120                      -2.6358835
                    -115                      -3.2707195
                    -110                       -3.898265
                    -105                      -4.4792523
                    -100                      -4.9621111
                     -95                      -5.2895179
                     -90                      -5.4135189
                     -85                       -5.313999
                     -80                      -5.0079129
                     -75                      -4.5414867
                     -70                       -3.971992
                     -65                      -3.3519663
                     -60                       -2.721904
                     -55                      -2.1097649
                     -50                      -1.5335076
                     -45                      -1.0040968
                     -40                     -0.52796045
                     -35                     -0.10871593
                     -30                      0.25170937
                     -25                      0.55238616
                     -20                      0.79297133
                     -15                      0.97347189
                     -10                        1.094116
                      -5                       1.1552877
                       0                          1.1575
                       5                       1.1013463
                      10                       0.9876574
                      15                      0.81734281
                      20                      0.59152853
                      25                      0.31160453
                      30                    -0.020669093
                      35                     -0.40299176
                      40                     -0.83225348
                      45                       -1.304119
                      50                      -1.8124045
                      55                      -2.3481844
                      60                      -2.8985979
                      65                      -3.4454426
                      70                      -3.9639134
                      75                      -4.4223152
                      80                      -4.7840726
                      85                      -5.0132458
                      90                      -5.0831423
                      95                      -4.9846199
                     100                      -4.7293823
                     105                      -4.3458428
                     110                      -3.8704933
                     115                      -3.3395643
                     120                      -2.7839741
                     125                      -2.2276843
                     130                       -1.688173
                     135                      -1.1777469
                     140                     -0.70493272
                     145                     -0.27563461
                     150                      0.10600932
                     155                      0.43703268
                     160                      0.71524586
                     165                      0.93898087
                     170                       1.1069297
                     175                       1.2180429
                     180                       1.2714379

