        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2766348
                    -175                       1.1832639
                    -170                       1.0624527
                    -165                      0.91412151
                    -160                      0.73871625
                    -155                      0.53727738
                    -150                      0.31153176
                    -145                       0.0640092
                    -140                     -0.20181604
                    -135                     -0.48136508
                    -130                      -0.7687921
                    -125                      -1.0568526
                    -120                      -1.3368566
                    -115                      -1.5987841
                    -110                      -1.8316516
                    -105                      -2.0242013
                    -100                      -2.1659196
                     -95                      -2.2482702
                     -90                      -2.2658929
                     -85                      -2.2174475
                     -80                      -2.1058158
                     -75                      -1.9376525
                     -70                      -1.7223453
                     -65                      -1.4707766
                     -60                      -1.1941544
                     -55                     -0.90311932
                     -50                     -0.60718905
                     -45                     -0.31450169
                     -40                    -0.031775144
                     -35                      0.23560476
                     -30                      0.48343558
                     -25                      0.70853471
                     -20                      0.90858633
                     -15                        1.082011
                     -10                       1.2278608
                      -5                        1.345739
                       0                       1.4357408
                       5                       1.4983355
                      10                       1.5346147
                      15                       1.5458874
                      20                       1.5339012
                      25                       1.5007755
                      30                       1.4489886
                      35                       1.3813591
                      40                       1.3010206
                      45                       1.2113841
                      50                       1.1160838
                      55                       1.0189049
                      60                      0.92368896
                      65                      0.83421686
                      70                      0.75407253
                      75                      0.68649296
                      80                      0.63421513
                      85                      0.59933331
                      90                       0.5831742
                      95                        0.586251
                     100                      0.60818346
                     105                      0.64775828
                     110                      0.70299342
                     115                      0.77125183
                     120                      0.84938154
                     125                      0.93386693
                     130                       1.0209778
                     135                       1.1069056
                     140                       1.1878813
                     145                       1.2602707
                     150                       1.3206492
                     155                       1.3658575
                     160                       1.3930418
                     165                       1.3996829
                     170                       1.3836172
                     175                        1.343054
                     180                       1.2766348

