        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.1588318
                    -175                       1.1486178
                    -170                       1.1081505
                    -165                       1.0382191
                    -160                       0.9402137
                    -155                      0.81608701
                    -150                      0.66832228
                    -145                      0.49990328
                    -140                      0.31428818
                    -135                      0.11538727
                    -130                    -0.092455801
                    -125                     -0.30448186
                    -120                     -0.51553845
                    -115                     -0.72011558
                    -110                     -0.91240859
                    -105                      -1.0864249
                    -100                      -1.2361529
                     -95                      -1.3558057
                     -90                      -1.4401419
                     -85                      -1.4848458
                     -80                      -1.4869152
                     -75                      -1.4450317
                     -70                      -1.3597743
                     -65                      -1.2336872
                     -60                      -1.0711463
                     -55                     -0.87805077
                     -50                     -0.66139557
                     -45                     -0.42879718
                     -40                     -0.18803961
                     -35                     0.053310355
                     -30                      0.28819603
                     -25                      0.51026956
                     -20                      0.71400891
                     -15                       0.8947712
                     -10                       1.0488016
                      -5                       1.1732139
                       0                       1.2659627
                       5                       1.3257173
                      10                       1.3520748
                      15                       1.3451915
                      20                       1.3059443
                      25                       1.2358593
                      30                       1.1370916
                      35                       1.0124119
                      40                      0.86519808
                      45                      0.69943048
                      50                      0.51968397
                      55                      0.33111027
                      60                       0.1393981
                      65                    -0.049303861
                      70                     -0.22851867
                      75                     -0.39164398
                      80                     -0.53223565
                      85                     -0.64436773
                      90                     -0.72304914
                      95                     -0.76460841
                     100                     -0.76709324
                     105                     -0.73045174
                     110                     -0.65658334
                     115                     -0.54918784
                     120                     -0.41345148
                     125                      -0.2556288
                     130                    -0.082590289
                     135                     0.098602423
                     140                      0.28105276
                     145                      0.45829895
                     150                      0.62449837
                     155                      0.77453907
                     160                      0.90409551
                     165                       1.0096453
                     170                       1.0884607
                     175                       1.1385858
                     180                       1.1588318

