        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2623855
                    -175                       2.2178277
                    -170                       2.1426221
                    -165                       2.0380188
                    -160                       1.9059974
                    -155                        1.749213
                    -150                       1.5709818
                    -145                       1.3752576
                    -140                       1.1665938
                    -135                      0.95008762
                    -130                      0.73129937
                    -125                      0.51614187
                    -120                      0.31073528
                    -115                      0.12122443
                    -110                     -0.04644019
                    -105                     -0.18675121
                    -100                     -0.29490959
                     -95                     -0.36708598
                     -90                     -0.40065251
                     -85                     -0.39435759
                     -80                     -0.34841979
                     -75                     -0.26452781
                     -70                     -0.14574041
                     -65                    0.0036969723
                     -60                      0.17859852
                     -55                      0.37311767
                     -50                      0.58103147
                     -45                      0.79600599
                     -40                       1.0118266
                     -35                       1.2225856
                     -30                       1.4228256
                     -25                       1.6076429
                     -20                       1.7727571
                     -15                       1.9145546
                     -10                       2.0301117
                      -5                        2.117205
                       0                       2.1743278
                       5                       2.2005892
                      10                       2.1959445
                      15                        2.160932
                      20                       2.0968035
                      25                       2.0054962
                      30                       1.8896301
                      35                       1.7525048
                      40                       1.5980894
                      45                       1.4310007
                      50                       1.2564602
                      55                       1.0802183
                      60                      0.90843308
                      65                      0.74749089
                      70                      0.60376093
                      75                      0.48328507
                      80                      0.39141959
                      85                      0.33246255
                      90                      0.30931669
                      95                      0.32323304
                     100                      0.37370229
                     105                      0.45848994
                     110                      0.57382654
                     115                      0.71471091
                     120                      0.87527566
                     125                       1.0491621
                     130                       1.2298618
                     135                       1.4109998
                     140                         1.58655
                     145                       1.7509866
                     150                       1.8993827
                     155                       2.0274679
                     160                       2.1316591
                     165                       2.2090732
                     170                       2.2575302
                     175                       2.2755518
                     180                       2.2623855

