        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0030162
                    -175                        2.003413
                    -170                       1.9208876
                    -165                       1.7555944
                    -160                         1.50774
                    -155                       1.1775464
                    -150                      0.76520869
                    -145                      0.27086812
                    -140                     -0.30535424
                    -135                     -0.96318196
                    -130                      -1.7017041
                    -125                      -2.5182857
                    -120                      -3.4062961
                    -115                      -4.3506701
                    -110                      -5.3199204
                    -105                      -6.2538692
                    -100                      -7.0512845
                     -95                      -7.5747057
                     -90                      -7.6986545
                     -85                      -7.3879628
                     -80                      -6.7247943
                     -75                      -5.8487793
                     -70                      -4.8846949
                     -65                       -3.915135
                     -60                      -2.9862339
                     -55                      -2.1211477
                     -50                      -1.3305645
                     -45                     -0.61900162
                     -40                      0.01183216
                     -35                      0.56136158
                     -30                       1.0293664
                     -25                       1.4156581
                     -20                       1.7199788
                     -15                       1.9420011
                     -10                       2.0813657
                      -5                       2.1377251
                       0                       2.1107753
                       5                       2.0002457
                      10                       1.8059678
                      15                       1.5276986
                      20                       1.1651233
                      25                      0.71771238
                      30                      0.18455823
                      35                     -0.43582767
                      40                      -1.1457466
                      45                      -1.9485366
                      50                      -2.8486899
                      55                      -3.8516134
                      60                      -4.9624107
                      65                      -6.1821718
                      70                      -7.4982109
                      75                      -8.8609006
                      80                      -10.138171
                      85                      -11.066711
                      90                      -11.319911
                      95                      -10.786299
                     100                      -9.6995695
                     105                      -8.3840814
                     110                      -7.0479413
                     115                       -5.783199
                     120                      -4.6204691
                     125                      -3.5649823
                     130                      -2.6132526
                     135                      -1.7597945
                     140                     -0.99955536
                     145                     -0.32861809
                     150                         0.25576
                     155                      0.75533751
                     160                        1.171134
                     165                       1.5036624
                     170                       1.7531241
                     175                       1.9195623
                     180                       2.0030162

