        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9096836
                    -175                       1.8981026
                    -170                       1.8594191
                    -165                       1.7930407
                    -160                       1.6990981
                    -155                       1.5783939
                    -150                       1.4324405
                    -145                       1.2635063
                    -140                       1.0746685
                    -135                      0.86986857
                    -130                      0.65396334
                    -125                      0.43275272
                    -120                      0.21296128
                    -115                    0.0021383729
                    -110                     -0.19156183
                    -105                     -0.35975395
                    -100                     -0.49435998
                     -95                     -0.58828185
                     -90                     -0.63612148
                     -85                     -0.63481409
                     -80                     -0.58403073
                     -75                     -0.48624037
                     -70                     -0.34641678
                     -65                     -0.17146351
                     -60                     0.030505574
                     -55                      0.25088462
                     -50                      0.48118454
                     -45                      0.71347926
                     -40                      0.94068567
                     -35                       1.1567045
                     -30                       1.3564607
                     -25                       1.5358802
                     -20                       1.6918328
                     -15                        1.822061
                     -10                       1.9251065
                      -5                       2.0002412
                       0                       2.0474207
                       5                       2.0671721
                      10                       2.0605856
                      15                       2.0292974
                      20                       1.9753791
                      25                       1.9013085
                      30                       1.8099162
                      35                       1.7043283
                      40                       1.5879059
                      45                       1.4641795
                      50                       1.3367809
                      55                       1.2093722
                      60                        1.085572
                      65                      0.96888082
                      70                      0.86260523
                      75                      0.76978163
                      80                      0.69309995
                      85                      0.63482806
                      90                      0.59673949
                      95                      0.58004128
                     100                      0.58531859
                     105                      0.61248679
                     110                      0.66076557
                     115                      0.72867753
                     120                      0.81407551
                     125                      0.91419975
                     130                       1.0257632
                     135                       1.1450598
                     140                       1.2680895
                     145                       1.3906904
                     150                        1.508671
                     155                       1.6179352
                     160                       1.7145948
                     165                       1.7950667
                     170                       1.8561541
                     175                       1.8951115
                     180                       1.9096836

