        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0380017
                    -175                       2.0473468
                    -170                       2.0490457
                    -165                       2.0433849
                    -160                        2.030867
                    -155                        2.012194
                    -150                       1.9882458
                    -145                       1.9600526
                    -140                       1.9287649
                    -135                       1.8956178
                    -130                       1.8618945
                    -125                       1.8288859
                    -120                       1.7978506
                    -115                       1.7699746
                    -110                       1.7463324
                    -105                       1.7278514
                    -100                       1.7152802
                     -95                        1.709162
                     -90                       1.7098159
                     -85                       1.7173252
                     -80                       1.7315291
                     -75                       1.7520339
                     -70                       1.7782213
                     -65                         1.80927
                     -60                       1.8441822
                     -55                       1.8818171
                     -50                       1.9209279
                     -45                       1.9602017
                     -40                       1.9983015
                     -35                       2.0339072
                     -30                       2.0657564
                     -25                       2.0926819
                     -20                       2.1136467
                     -15                       2.1277736
                     -10                        2.134372
                      -5                       2.1329571
                       0                       2.1232658
                       5                       2.1052478
                      10                       2.0791196
                      15                       2.0453176
                      20                       2.0044988
                      25                       1.9575295
                      30                       1.9054657
                      35                       1.8495279
                      40                       1.7910701
                      45                       1.7315452
                      50                       1.6724651
                      55                       1.6153583
                      60                       1.5617251
                      65                       1.5129913
                      70                       1.4704634
                      75                       1.4352854
                      80                       1.4084003
                      85                       1.3905168
                      90                       1.3820862
                      95                       1.3832795
                     100                       1.3939902
                     105                       1.4138323
                     110                       1.4421557
                     115                       1.4780704
                     120                       1.5204776
                     125                       1.5681087
                     130                       1.6195685
                     135                        1.673382
                     140                       1.7280411
                     145                       1.7820516
                     150                       1.8339779
                     155                       1.8824835
                     160                       1.9263675
                     165                        1.964596
                     170                       1.9963273
                     175                       2.0209314
                     180                       2.0380017

