        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9378566
                    -175                       1.8961785
                    -170                       1.8110555
                    -165                       1.6827282
                    -160                       1.5121295
                    -155                       1.3008774
                    -150                       1.0513394
                    -145                      0.76673213
                    -140                      0.45126419
                    -135                      0.11032671
                    -130                     -0.24926927
                    -125                     -0.61902661
                    -120                     -0.98851328
                    -115                      -1.3452212
                    -110                      -1.6746775
                    -105                      -1.9609935
                    -100                      -2.1880148
                     -95                      -2.3410966
                     -90                      -2.4092457
                     -85                      -2.3870687
                     -80                      -2.2758482
                     -75                       -2.083313
                     -70                      -1.8221971
                     -65                      -1.5081394
                     -60                       -1.157602
                     -55                     -0.78627764
                     -50                     -0.40814285
                     -45                    -0.035069971
                     -40                      0.32318197
                     -35                      0.65877457
                     -30                      0.96552258
                     -25                       1.2386266
                     -20                       1.4744415
                     -15                       1.6702919
                     -10                       1.8243339
                      -5                       1.9354567
                       0                       2.0032249
                       5                       2.0277957
                      10                       2.0099841
                      15                       1.9511709
                      20                       1.8533555
                      25                       1.7191663
                      30                       1.5518919
                      35                       1.3555208
                      40                       1.1347884
                      45                      0.89522513
                      50                      0.64319554
                      55                      0.38591238
                      60                      0.13140031
                      65                     -0.11162379
                      70                     -0.33399128
                      75                     -0.52647448
                      80                     -0.68034053
                      85                     -0.78803375
                      90                     -0.84389827
                      95                     -0.84481444
                     100                     -0.79059025
                     105                     -0.68402214
                     110                     -0.53059516
                     115                     -0.33790143
                     120                     -0.11491202
                     125                      0.12875358
                     130                      0.38345207
                     135                      0.63998122
                     140                      0.88987982
                     145                       1.1255883
                     150                       1.3405076
                     155                       1.5289922
                     160                       1.6863079
                     165                        1.808574
                     170                       1.8927029
                     175                       1.9363459
                     180                       1.9378566

