        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2839264
                    -175                       1.1907823
                    -170                       1.0396478
                    -165                      0.82950216
                    -160                      0.55941112
                    -155                      0.22854769
                    -150                     -0.16377086
                    -145                     -0.61797492
                    -140                      -1.1340086
                    -135                      -1.7108764
                    -130                      -2.3458159
                    -125                      -3.0328537
                    -120                      -3.7604035
                    -115                       -4.507567
                    -110                      -5.2391997
                    -105                      -5.9013071
                    -100                      -6.4215052
                     -95                      -6.7221104
                     -90                      -6.7481719
                     -85                      -6.4950962
                     -80                      -6.0111569
                     -75                      -5.3723365
                     -70                      -4.6528279
                     -65                      -3.9094737
                     -60                      -3.1798673
                     -55                      -2.4865872
                     -50                      -1.8422452
                     -45                      -1.2534045
                     -40                     -0.72316276
                     -35                     -0.25271999
                     -30                      0.15771904
                     -25                      0.50844839
                     -20                      0.80000384
                     -15                       1.0330434
                     -10                       1.2083056
                      -5                       1.3266111
                       0                       1.3888795
                       5                       1.3961419
                      10                       1.3497857
                      15                       1.2512846
                      20                       1.1025082
                      25                      0.90576087
                      30                      0.66391311
                      35                      0.38057836
                      40                     0.060350413
                      45                     -0.29088616
                      50                     -0.66556848
                      55                      -1.0540107
                      60                      -1.4439685
                      65                      -1.8203565
                      70                      -2.1653614
                      75                      -2.4592697
                      80                       -2.682278
                      85                      -2.8172572
                      90                      -2.8529059
                      95                      -2.7861809
                     100                      -2.6230579
                     105                      -2.3771244
                     110                      -2.0667731
                     115                      -1.7120814
                     120                      -1.3323287
                     125                     -0.94452704
                     130                     -0.56286582
                     135                     -0.19876293
                     140                       0.1387795
                     145                      0.44272384
                     150                      0.70756555
                     155                      0.92896951
                     160                        1.103484
                     165                       1.2283247
                     170                       1.3012145
                     175                       1.3202647
                     180                       1.2839264

