        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3253474
                    -175                       2.4037796
                    -170                       2.4649678
                    -165                       2.5095167
                    -160                       2.5383757
                    -155                       2.5528086
                    -150                       2.5543592
                    -145                       2.5448116
                    -140                       2.5261448
                    -135                       2.5004802
                    -130                       2.4700229
                    -125                        2.436997
                    -120                        2.403576
                    -115                       2.3718105
                    -110                       2.3435554
                    -105                       2.3204013
                    -100                       2.3036121
                     -95                       2.2940741
                     -90                       2.2922599
                     -85                       2.2982099
                     -80                        2.311528
                     -75                       2.3314032
                     -70                       2.3566425
                     -65                       2.3857199
                     -60                       2.4168372
                     -55                       2.4479905
                     -50                       2.4770418
                     -45                       2.5017897
                     -40                       2.5200379
                     -35                       2.5296601
                     -30                        2.528658
                     -25                       2.5152147
                     -20                        2.487741
                     -15                       2.4449167
                     -10                       2.3857273
                      -5                       2.3094955
                       0                       2.2159112
                       5                       2.1050477
                      10                       1.9773946
                      15                       1.8339137
                      20                       1.6760093
                      25                       1.5055665
                      30                       1.3249644
                      35                       1.1370821
                      40                      0.94529078
                      45                      0.75342711
                      50                      0.56573944
                      55                      0.38679851
                      60                      0.22136559
                      65                     0.074214342
                      70                    -0.050090796
                      75                     -0.14744772
                      80                     -0.21447897
                      85                     -0.24877249
                      90                     -0.24906169
                      95                     -0.21534509
                     100                     -0.14885665
                     105                    -0.051980357
                     110                     0.071940517
                     115                      0.21884363
                     120                      0.38420741
                     125                      0.56330042
                     130                      0.75139868
                     135                      0.94395984
                     140                       1.1367518
                     145                       1.3259396
                     150                       1.5081387
                     155                       1.6804416
                     160                       1.8404264
                     165                       1.9861532
                     170                        2.116153
                     175                       2.2294119
                     180                       2.3253474

