        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.4680703
                    -175                       1.4680497
                    -170                       1.4596226
                    -165                        1.443172
                    -160                       1.4191431
                    -155                       1.3880518
                    -150                       1.3505065
                    -145                       1.3072396
                    -140                       1.2591405
                    -135                       1.2072818
                    -130                       1.1529343
                    -125                        1.097562
                    -120                        1.042796
                    -115                      0.99038366
                    -110                      0.94211667
                    -105                      0.89974054
                    -100                      0.86485309
                     -95                      0.83880118
                     -90                      0.82258641
                     -85                      0.81679328
                     -80                      0.82153566
                     -75                      0.83645354
                     -70                      0.86073764
                     -65                      0.89318946
                     -60                      0.93230835
                     -55                      0.97639513
                     -50                       1.0236609
                     -45                       1.0723299
                     -40                       1.1207269
                     -35                        1.167343
                     -30                       1.2108758
                     -25                       1.2502434
                     -20                       1.2845764
                     -15                        1.313191
                     -10                       1.3355521
                      -5                        1.351234
                       0                       1.3598861
                       5                       1.3611329
                      10                       1.3548663
                      15                       1.3408469
                      20                       1.3189938
                      25                       1.2893715
                      30                       1.2522436
                      35                       1.2081263
                      40                       1.1578343
                      45                       1.1025114
                      50                       1.0436398
                      55                      0.98302394
                      60                      0.92274492
                      65                      0.86508435
                      70                      0.81241969
                      75                      0.76709517
                      80                      0.73127688
                      85                      0.70680389
                      90                      0.69505048
                      95                      0.69681776
                     100                       0.7122553
                     105                      0.74084991
                     110                      0.78145732
                     115                      0.83238615
                     120                      0.89152094
                     125                      0.95646919
                     130                       1.0247163
                     135                        1.093773
                     140                       1.1613037
                     145                       1.2252268
                     150                       1.2837839
                     155                        1.335576
                     160                       1.3795697
                     165                       1.4150772
                     170                       1.4417166
                     175                       1.4593595
                     180                       1.4680703

