        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2881774
                    -175                        2.378184
                    -170                       2.3976799
                    -165                       2.3475838
                    -160                       2.2294821
                    -155                       2.0456784
                    -150                       1.7992817
                    -145                       1.4943566
                    -140                       1.1361588
                    -135                      0.73149097
                    -130                      0.28920907
                    -125                     -0.17910423
                    -120                     -0.65834169
                    -115                       -1.129111
                    -110                       -1.567386
                    -105                      -1.9452009
                    -100                      -2.2331238
                     -95                      -2.4048183
                     -90                      -2.4428087
                     -85                      -2.3431581
                     -80                      -2.1166119
                     -75                      -1.7855184
                     -70                      -1.3782939
                     -65                     -0.92402974
                     -60                     -0.44891851
                     -55                     0.025278597
                     -50                      0.48132912
                     -45                      0.90591754
                     -40                       1.2888339
                     -35                       1.6222246
                     -30                       1.8999987
                     -25                       2.1173985
                     -20                        2.270707
                     -15                       2.3570596
                     -10                       2.3743292
                      -5                       2.3210625
                       0                       2.1964494
                       5                       2.0002741
                      10                       1.7330782
                      15                       1.3959813
                      20                       0.9908506
                      25                      0.52034783
                      30                    -0.011953287
                      35                     -0.60138216
                      40                      -1.2418814
                      45                      -1.9255584
                      50                      -2.6420103
                      55                      -3.3773516
                      60                      -4.1129203
                      65                      -4.8237974
                      70                      -5.4776411
                      75                      -6.0349468
                      80                      -6.4523813
                      85                      -6.6903598
                      90                      -6.7234818
                      95                      -6.5489334
                     100                      -6.1873457
                     105                      -5.6756156
                     110                      -5.0564197
                     115                      -4.3698737
                     120                      -3.6494221
                     125                      -2.9211152
                     130                      -2.2045978
                     135                      -1.5145723
                     140                     -0.86213291
                     145                     -0.25578549
                     150                      0.29784035
                     155                      0.79351933
                     160                       1.2271279
                     165                       1.5954542
                     170                         1.89608
                     175                       2.1273081
                     180                       2.2881774

