        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3083289
                    -175                       2.3228974
                    -170                       2.2683006
                    -165                       2.1425271
                    -160                       1.9437826
                    -155                       1.6703853
                    -150                       1.3206687
                    -145                      0.89291308
                    -140                      0.38534545
                    -135                     -0.20371258
                    -130                     -0.87539262
                    -125                      -1.6292209
                    -120                      -2.4608837
                    -115                      -3.3578147
                    -110                       -4.291141
                    -105                      -5.2030175
                    -100                      -5.9931101
                     -95                      -6.5215683
                     -90                      -6.6569665
                     -85                      -6.3589001
                     -80                      -5.7097496
                     -75                      -4.8532729
                     -70                      -3.9179216
                     -65                      -2.9877656
                     -60                      -2.1086722
                     -55                      -1.3025926
                     -50                     -0.57858776
                     -45                     0.060619711
                     -40                      0.61516908
                     -35                       1.0863386
                     -30                       1.4757509
                     -25                       1.7850523
                     -20                       2.0158294
                     -15                        2.169641
                     -10                       2.2481045
                      -5                       2.2530057
                       0                       2.1864202
                       5                       2.0510091
                      10                       1.8495783
                      15                       1.5859388
                      20                       1.2646586
                      25                      0.89130536
                      30                      0.47262556
                      35                     0.016737428
                      40                     -0.46667392
                      45                     -0.96618272
                      50                      -1.4685154
                      55                      -1.9585813
                      60                      -2.4197391
                      65                      -2.8344042
                      70                      -3.1850736
                      75                      -3.4557426
                      80                      -3.6335352
                      85                      -3.7102065
                      90                      -3.6831135
                      95                      -3.5553724
                     100                      -3.3351846
                     105                       -3.034565
                     110                      -2.6678664
                     115                      -2.2504265
                     120                      -1.7975276
                     125                      -1.3237116
                     130                     -0.84239742
                     135                     -0.36571584
                     140                     0.095519244
                     145                      0.53176355
                     150                      0.93465852
                     155                       1.2969335
                     160                       1.6123057
                     165                       1.8753821
                     170                       2.0815655
                     175                       2.2269623
                     180                       2.3083289

