        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8850017
                    -175                       1.8861017
                    -170                       1.8298365
                    -165                       1.7156423
                    -160                       1.5437011
                    -155                       1.3149719
                    -150                       1.0312689
                    -145                      0.69540556
                    -140                      0.31143948
                    -135                     -0.11494744
                    -130                     -0.57589045
                    -125                      -1.0605813
                    -120                      -1.5543382
                    -115                       -2.037676
                    -110                      -2.4857955
                    -105                      -2.8692344
                    -100                      -3.1565804
                     -95                      -3.3196658
                     -90                      -3.3401914
                     -85                      -3.2149917
                     -80                       -2.957026
                     -75                      -2.5914494
                     -70                      -2.1491226
                     -65                      -1.6606517
                     -60                      -1.1527319
                     -55                     -0.64682117
                     -50                     -0.15931945
                     -45                      0.29759021
                     -40                      0.71497795
                     -35                       1.0863307
                     -30                       1.4069163
                     -25                       1.6733387
                     -20                       1.8832464
                     -15                        2.035154
                     -10                       2.1283431
                      -5                       2.1628176
                       0                       2.1392946
                       5                       2.0591769
                      10                       1.9247439
                      15                        1.738974
                      20                       1.5057267
                      25                        1.229766
                      30                      0.91681251
                      35                      0.57359022
                      40                      0.20785762
                      45                     -0.17158912
                      50                     -0.55496057
                      55                     -0.93159049
                      60                      -1.2901523
                      65                      -1.6190025
                      70                      -1.9066653
                      75                      -2.1424504
                      80                      -2.3171593
                      85                      -2.4237945
                      90                      -2.4581566
                      95                      -2.4192298
                     100                      -2.3092425
                     105                      -2.1334363
                     110                      -1.8995656
                     115                      -1.6172421
                     120                      -1.2972386
                     125                     -0.95084518
                     130                     -0.58933681
                     135                     -0.22357327
                     140                      0.13627447
                     145                      0.48089223
                     150                      0.80191065
                     155                       1.0919376
                     160                       1.3445543
                     165                       1.5542901
                     170                       1.7165856
                     175                        1.827752
                     180                       1.8850017

