        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2105509
                    -175                       2.2626756
                    -170                       2.3054225
                    -165                       2.3388552
                    -160                       2.3632761
                    -155                       2.3792081
                    -150                       2.3873717
                    -145                       2.3886566
                    -140                       2.3840896
                    -135                       2.3747982
                    -130                       2.3619719
                    -125                       2.3468213
                    -120                        2.330536
                    -115                       2.3142436
                    -110                         2.29897
                    -105                       2.2856031
                    -100                        2.274861
                     -95                       2.2672658
                     -90                       2.2631253
                     -85                       2.2625218
                     -80                       2.2653073
                     -75                       2.2711128
                     -70                       2.2793602
                     -65                       2.2892847
                     -60                       2.2999633
                     -55                       2.3103489
                     -50                       2.3193086
                     -45                       2.3256646
                     -40                       2.3282367
                     -35                       2.3258846
                     -30                       2.3175485
                     -25                       2.3022875
                     -20                       2.2793149
                     -15                       2.2480285
                     -10                       2.2080366
                      -5                       2.1591787
                       0                       2.1015398
                       5                       2.0354236
                      10                       1.9614788
                      15                       1.8805337
                      20                       1.7936754
                      25                       1.7022134
                      30                       1.6076539
                      35                        1.511669
                      40                       1.4160583
                      45                       1.3227055
                      50                       1.2335298
                      55                       1.1504341
                      60                       1.0752505
                      65                       1.0096856
                      70                      0.95526742
                      75                      0.91329594
                      80                      0.88479981
                      85                      0.87050099
                      90                      0.87079301
                      95                      0.88571221
                     100                      0.91495714
                     105                      0.95788443
                     110                       1.0135339
                     115                       1.0806609
                     120                       1.1577771
                     125                       1.2431984
                     130                       1.3350974
                     135                       1.4315582
                     140                       1.5306312
                     145                       1.6303867
                     150                       1.7289645
                     155                       1.8246198
                     160                       1.9157625
                     165                       2.0009916
                     170                       2.0791214
                     175                       2.1492027
                     180                       2.2105509

