        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9239927
                    -175                       1.9135143
                    -170                       1.8223206
                    -165                        1.650746
                    -160                       1.3991786
                    -155                        1.068061
                    -150                      0.65789795
                    -145                      0.16930192
                    -140                     -0.39686911
                    -135                      -1.0391829
                    -130                       -1.754933
                    -125                      -2.5387497
                    -120                      -3.3799886
                    -115                      -4.2581271
                    -110                      -5.1354859
                    -105                      -5.9481507
                    -100                      -6.6012137
                     -95                      -6.9828245
                     -90                      -7.0083231
                     -85                      -6.6706614
                     -80                      -6.0450861
                     -75                      -5.2424596
                     -70                      -4.3614735
                     -65                       -3.470341
                     -60                      -2.6098408
                     -55                       -1.802336
                     -50                       -1.059458
                     -45                     -0.38708236
                     -40                      0.21181528
                     -35                      0.73562956
                     -30                       1.1833512
                     -25                       1.5542027
                     -20                       1.8474872
                     -15                       2.0625418
                     -10                       2.1987367
                      -5                       2.2554864
                       0                       2.2322548
                       5                       2.1285134
                      10                       1.9438344
                      15                       1.6776233
                      20                       1.3291582
                      25                      0.89741105
                      30                      0.38085858
                      35                     -0.22275735
                      40                     -0.91671925
                      45                      -1.7056539
                      50                      -2.5958164
                      55                      -3.5951455
                      60                      -4.7125696
                      65                      -5.9551815
                      70                      -7.3196977
                      75                       -8.769628
                      80                      -10.183056
                      85                      -11.275972
                      90                      -11.639392
                      95                      -11.091948
                     100                      -9.9101642
                     105                      -8.4928593
                     110                       -7.079546
                     115                      -5.7646177
                     120                      -4.5730748
                     125                      -3.5043039
                     130                      -2.5502898
                     135                      -1.7022436
                     140                     -0.95269948
                     145                     -0.29594001
                     150                      0.27215223
                     155                      0.75440587
                     160                       1.1526837
                     165                       1.4681664
                     170                        1.701584
                     175                       1.8533956
                     180                       1.9239927

