        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2556697
                    -175                       2.3575879
                    -170                       2.3801476
                    -165                       2.3238765
                    -160                       2.1893395
                    -155                       1.9771498
                    -150                       1.6879923
                    -145                       1.3226854
                    -140                      0.88232741
                    -135                      0.36860286
                    -130                     -0.21562181
                    -125                     -0.86520121
                    -120                      -1.5707866
                    -115                      -2.3156491
                    -110                      -3.0709365
                    -105                       -3.789934
                    -100                      -4.4045013
                     -95                      -4.8311179
                     -90                      -4.9943414
                     -85                      -4.8614294
                     -80                      -4.4610163
                     -75                      -3.8667504
                     -70                      -3.1627598
                     -65                      -2.4188656
                     -60                      -1.6834482
                     -55                     -0.98660251
                     -50                     -0.34586946
                     -45                      0.22891055
                     -40                      0.73231213
                     -35                       1.1613231
                     -30                       1.5141981
                     -25                       1.7898324
                     -20                       1.9874371
                     -15                       2.1063804
                     -10                       2.1461171
                      -5                       2.1061585
                       0                       1.9860536
                       5                       1.7854658
                      10                       1.5037213
                      15                       1.1403552
                      20                      0.69457661
                      25                      0.16520589
                      30                     -0.44956629
                      35                      -1.1525126
                      40                      -1.9478228
                      45                       -2.841709
                      50                      -3.8431819
                      55                      -4.9649636
                      60                      -6.2242855
                      65                      -7.6425614
                      70                      -9.2403534
                      75                      -11.015404
                      80                      -12.866608
                      85                      -14.403141
                      90                      -14.853959
                      95                       -13.87942
                     100                      -12.133545
                     105                      -10.273351
                     110                       -8.549297
                     115                       -7.009437
                     120                      -5.6425525
                     125                      -4.4265235
                     130                      -3.3412948
                     135                      -2.3713582
                     140                      -1.5054399
                     145                     -0.73560732
                     150                     -0.05640276
                     155                      0.53586148
                     160                       1.0436429
                     165                       1.4685708
                     170                       1.8117404
                     175                       2.0739243
                     180                       2.2556697

