        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1604247
                    -175                       2.2017899
                    -170                       2.1721654
                    -165                       2.0709018
                    -160                       1.8973718
                    -155                       1.6509337
                    -150                       1.3309052
                    -145                      0.93657017
                    -140                      0.46725683
                    -135                    -0.077440418
                    -130                     -0.69716398
                    -125                      -1.3897854
                    -120                      -2.1494798
                    -115                      -2.9632413
                    -110                      -3.8050458
                    -105                      -4.6274538
                    -100                      -5.3534447
                     -95                      -5.8784963
                     -90                      -6.0985971
                     -85                      -5.9624368
                     -80                      -5.5050006
                     -75                      -4.8241836
                     -70                      -4.0278152
                     -65                      -3.1993606
                     -60                      -2.3917916
                     -55                      -1.6347771
                     -50                     -0.94342536
                     -45                      -0.3246663
                     -40                      0.21885167
                     -35                      0.68658225
                     -30                       1.0789289
                     -25                       1.3966684
                     -20                       1.6406864
                     -15                       1.8118766
                     -10                       1.9111211
                      -5                       1.9393094
                       0                       1.8973698
                       5                       1.7862859
                      10                       1.6071904
                      15                       1.3612913
                      20                       1.0499582
                      25                      0.67473376
                      30                      0.23738338
                      35                     -0.26000853
                      40                     -0.81485141
                      45                      -1.4237013
                      50                       -2.081642
                      55                      -2.7812279
                      60                       -3.510766
                      65                      -4.2517177
                      70                      -4.9752445
                      75                      -5.6387578
                      80                      -6.1851399
                      85                      -6.5493554
                      90                      -6.6758315
                      95                      -6.5409464
                     100                      -6.1646693
                     105                      -5.6008884
                     110                      -4.9151922
                     115                      -4.1664702
                     120                      -3.3992521
                     125                      -2.6439601
                     130                      -1.9202411
                     135                      -1.2404825
                     140                     -0.61251074
                     145                    -0.041398131
                     150                      0.46941324
                     155                      0.91744486
                     160                       1.3008004
                     165                       1.6179537
                     170                       1.8676338
                     175                       2.0487616
                     180                       2.1604247

