        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3340442
                    -175                       2.3412339
                    -170                       2.3308086
                    -165                        2.303615
                    -160                       2.2609402
                    -155                       2.2044873
                    -150                       2.1363189
                    -145                       2.0587903
                    -140                       1.9744749
                    -135                       1.8860841
                    -130                       1.7963857
                    -125                       1.7081214
                    -120                       1.6239289
                    -115                       1.5462687
                    -110                       1.4773575
                    -105                        1.419111
                    -100                       1.3730952
                     -95                        1.340488
                     -90                        1.322051
                     -85                       1.3181129
                     -80                       1.3285603
                     -75                       1.3528415
                     -70                       1.3899821
                     -65                       1.4386077
                     -60                       1.4969795
                     -55                       1.5630381
                     -50                       1.6344597
                     -45                       1.7087206
                     -40                       1.7831706
                     -35                        1.855114
                     -30                       1.9218944
                     -25                       1.9809809
                     -20                       2.0300524
                     -15                       2.0670755
                     -10                       2.0903739
                      -5                       2.0986856
                       0                       2.0911234
                       5                       2.0676302
                      10                       2.0280984
                      15                       1.9733142
                      20                       1.9044386
                      25                       1.8230867
                      30                       1.7312872
                      35                       1.6314339
                      40                       1.5262275
                      45                       1.4186092
                      50                       1.3116866
                      55                       1.2086504
                      60                       1.1126832
                      65                       1.0268589
                      70                       0.9540363
                      75                      0.89674836
                      80                      0.85709511
                      85                      0.83664601
                      90                      0.83636292
                      95                       0.8565422
                     100                      0.89679997
                     105                      0.95608462
                     110                       1.0327242
                     115                       1.1245016
                     120                       1.2287513
                     125                        1.342467
                     130                       1.4624162
                     135                       1.5852518
                     140                       1.7076191
                     145                        1.826255
                     150                       1.9380772
                     155                       2.0402643
                     160                       2.1303258
                     165                       2.2061614
                     170                       2.2661094
                     175                       2.3089843
                     180                       2.3340442

