        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.6491055
                    -175                       1.6452804
                    -170                       1.6242506
                    -165                       1.5865762
                    -160                       1.5332115
                    -155                       1.4654894
                    -150                       1.3851051
                    -145                       1.2940963
                    -140                       1.1948189
                    -135                       1.0899156
                    -130                      0.98227351
                    -125                      0.87496831
                    -120                       0.7711907
                    -115                      0.67415376
                    -110                      0.58698097
                    -105                      0.51257817
                    -100                      0.45349644
                     -95                      0.41179655
                     -90                      0.38892824
                     -85                      0.38564127
                     -80                        0.401926
                     -75                      0.43701836
                     -70                       0.4894435
                     -65                       0.5571051
                     -60                      0.63740721
                     -55                      0.72739486
                     -50                      0.82389928
                     -45                      0.92367596
                     -40                        1.023527
                     -35                       1.1204033
                     -30                       1.2114845
                     -25                       1.2942393
                     -20                       1.3664673
                     -15                       1.4263264
                     -10                       1.4723495
                      -5                       1.5034527
                       0                       1.5189384
                       5                       1.5185306
                      10                       1.5022637
                      15                        1.470587
                      20                       1.4243197
                      25                       1.3646437
                      30                       1.2930929
                      35                        1.211539
                      40                       1.1221727
                      45                       1.0274756
                      50                       0.9301829
                      55                      0.83323129
                      60                      0.73969048
                      65                      0.65267563
                      70                      0.57524054
                      75                      0.51025394
                      80                      0.46026462
                      85                        0.427365
                      90                      0.41306572
                      95                      0.41819613
                     100                      0.44283383
                     105                      0.48629321
                     110                      0.54715392
                     115                      0.62333742
                     120                      0.71222028
                     125                      0.81077157
                     130                      0.91570068
                     135                       1.0236028
                     140                       1.1310928
                     145                       1.2349208
                     150                       1.3320665
                     155                       1.4198131
                     160                       1.4958008
                     165                       1.5580634
                     170                       1.6050508
                     175                       1.6356405
                     180                       1.6491055

