        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.7596745
                    -175                       1.7909215
                    -170                       1.7969405
                    -165                       1.7786851
                    -160                       1.7377101
                    -155                       1.6761453
                    -150                       1.5966243
                    -145                       1.5022026
                    -140                       1.3962663
                    -135                       1.2824352
                    -130                       1.1644625
                    -125                       1.0461345
                    -120                      0.93117314
                    -115                      0.82314457
                    -110                      0.72537468
                    -105                      0.64087183
                    -100                      0.57225609
                     -95                      0.52169347
                     -90                      0.49083378
                     -85                      0.48075387
                     -80                      0.49190079
                     -75                      0.52404741
                     -70                      0.57626729
                     -65                      0.64692611
                     -60                      0.73370373
                     -55                      0.83364951
                     -50                      0.94327168
                     -45                       1.0586575
                     -40                       1.1756172
                     -35                       1.2898417
                     -30                       1.3970641
                     -25                       1.4932141
                     -20                       1.5745583
                     -15                       1.6378204
                     -10                       1.6802788
                      -5                       1.6998407
                       0                       1.6950461
                       5                       1.6653392
                      10                       1.6106387
                      15                       1.5317044
                      20                       1.4299878
                      25                       1.3076112
                      30                       1.1673221
                      35                       1.0124349
                      40                      0.84675921
                      45                       0.6745159
                      50                      0.50023988
                      55                      0.32867023
                      60                      0.16462773
                      65                     0.012880491
                      70                      -0.1220009
                      75                     -0.23579648
                      80                     -0.32479403
                      85                     -0.38594402
                      90                      -0.4170044
                      95                     -0.41665632
                     100                     -0.38460967
                     105                     -0.32163198
                     110                     -0.22954451
                     115                     -0.11115726
                     120                     0.029849444
                     125                      0.18908782
                     130                      0.36165649
                     135                       0.5423496
                     140                      0.72586581
                     145                      0.90700427
                     150                       1.0808381
                     155                       1.2428599
                     160                       1.3890983
                     165                       1.5162045
                     170                       1.6215127
                     175                        1.703077
                     180                       1.7596745

