        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1893737
                    -175                       2.1393442
                    -170                       2.0506502
                    -165                       1.9243269
                    -160                       1.7621773
                    -155                       1.5667476
                    -150                       1.3413533
                    -145                         1.09011
                    -140                      0.81796973
                    -135                      0.53075336
                    -130                      0.23517083
                    -125                    -0.061188901
                    -120                     -0.34992257
                    -115                      -0.6219637
                    -110                     -0.86785461
                    -105                      -1.0781664
                    -100                      -1.2440705
                     -95                      -1.3580248
                     -90                      -1.4144854
                     -85                      -1.4105132
                     -80                       -1.346141
                     -75                      -1.2244024
                     -70                      -1.0510149
                     -65                     -0.83379133
                     -60                     -0.58191311
                     -55                     -0.30520283
                     -50                    -0.013500899
                     -45                       0.2838028
                     -40                      0.57807656
                     -35                      0.86161793
                     -30                       1.1277238
                     -25                       1.3706944
                     -20                       1.5858009
                     -15                       1.7692344
                     -10                       1.9180534
                      -5                       2.0301327
                       0                       2.1041248
                       5                       2.1393994
                      10                       2.1361087
                      15                       2.0950547
                      20                       2.0177643
                      25                       1.9064768
                      30                       1.7641599
                      35                       1.5945313
                      40                       1.4020849
                      45                       1.1921119
                      50                      0.97070958
                      55                      0.74475732
                      60                      0.52184106
                      65                      0.31009595
                      70                      0.11794122
                      75                    -0.046311357
                      80                     -0.17497077
                      85                     -0.26156195
                      90                     -0.30142119
                      95                     -0.29219466
                     100                     -0.23410636
                     105                     -0.12996188
                     110                     0.015137821
                     115                      0.19429787
                     120                       0.3994407
                     125                      0.62191734
                     130                      0.85303622
                     135                       1.0844673
                     140                       1.3085152
                     145                       1.5182802
                     150                       1.7077325
                     155                       1.8717315
                     160                       2.0060099
                     165                       2.1071437
                     170                       2.1725162
                     175                       2.2002856
                     180                       2.1893737

