        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.3610112
                    -175                       1.2556328
                    -170                       1.1204284
                    -165                      0.95558952
                    -160                      0.76188202
                    -155                      0.54073745
                    -150                      0.29437163
                    -145                     0.025933451
                    -140                     -0.26031866
                    -135                     -0.55882419
                    -130                     -0.86253898
                    -125                      -1.1628149
                    -120                      -1.4494193
                    -115                      -1.7107968
                    -110                      -1.9346763
                    -105                      -2.1090767
                    -100                      -2.2236416
                     -95                      -2.2710695
                     -90                      -2.2482679
                     -85                      -2.1568668
                     -80                      -2.0029096
                     -75                      -1.7958488
                     -70                      -1.5471456
                     -65                      -1.2688964
                     -60                     -0.97274216
                     -55                     -0.66917026
                     -50                     -0.36718071
                     -45                    -0.074218929
                     -40                      0.20373019
                     -35                      0.46197248
                     -30                      0.69691581
                     -25                      0.90589435
                     -20                       1.0870204
                     -15                       1.2390679
                     -10                       1.3613854
                      -5                       1.4538356
                       0                       1.5167554
                       5                       1.5508531
                      10                       1.5574898
                      15                       1.5382711
                      20                       1.4952973
                      25                        1.431108
                      30                       1.3486797
                      35                       1.2514141
                      40                       1.1431116
                      45                       1.0279231
                      50                      0.91027425
                      55                      0.79475519
                      60                      0.68597523
                      65                      0.58838249
                      70                       0.5060577
                      75                      0.44249757
                      80                      0.40040948
                      85                      0.38154264
                      90                      0.38657328
                      95                      0.41509309
                     100                      0.46561621
                     105                      0.53572261
                     110                      0.62221914
                     115                      0.72133694
                     120                      0.82893387
                     125                      0.94068291
                     130                       1.0522338
                     135                       1.1593426
                     140                       1.2579682
                     145                       1.3443412
                     150                       1.4150084
                     155                       1.4668615
                     160                       1.4971536
                     165                       1.5035098
                     170                       1.4839353
                     175                       1.4368254
                     180                       1.3610112

