        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1478672
                    -175                       2.2177382
                    -170                       2.2713067
                    -165                       2.3075734
                    -160                       2.3261471
                    -155                       2.3271745
                    -150                       2.3113454
                    -145                       2.2798829
                    -140                       2.2345211
                    -135                       2.1774679
                    -130                        2.111351
                    -125                       2.0391484
                    -120                       1.9640971
                    -115                       1.8895823
                    -110                       1.8190051
                    -105                       1.7556318
                    -100                       1.7024307
                     -95                       1.6619074
                     -90                        1.635951
                     -85                       1.6257096
                     -80                       1.6315025
                     -75                        1.652796
                     -70                       1.6882321
                     -65                       1.7357167
                     -60                        1.792554
                     -55                       1.8556145
                     -50                        1.921517
                     -45                       1.9868106
                     -40                       2.0481423
                     -35                       2.1024023
                     -30                       2.1468417
                     -25                       2.1791609
                     -20                       2.1975713
                     -15                       2.2008295
                     -10                       2.1882494
                      -5                       2.1596929
                       0                       2.1154947
                       5                       2.0567298
                      10                       1.9843889
                      15                       1.9002227
                      20                       1.8061412
                      25                       1.7042543
                      30                       1.5967954
                      35                       1.4860495
                      40                       1.3742915
                      45                       1.2637348
                      50                       1.1564935
                      55                        1.054556
                      60                      0.95977014
                      65                       0.8738351
                      70                      0.79829812
                      75                       0.7345514
                      80                      0.68382679
                      85                       0.6471858
                      90                      0.62550751
                      95                      0.61945473
                     100                      0.62946312
                     105                      0.65570288
                     110                      0.69804987
                     115                      0.75605708
                     120                      0.82893129
                     125                      0.91551826
                     130                       1.0142995
                     135                       1.1234035
                     140                       1.2406329
                     145                        1.363509
                     150                       1.4893324
                     155                       1.6152584
                     160                       1.7383832
                     165                       1.8558365
                     170                       1.9648765
                     175                       2.0629814
                     180                       2.1478672

