        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9244504
                    -175                       1.9435365
                    -170                       1.9095927
                    -165                       1.8238395
                    -160                        1.687662
                    -155                        1.502745
                    -150                       1.2712535
                    -145                      0.99607644
                    -140                      0.68115737
                    -135                       0.3319345
                    -130                     -0.04409902
                    -125                      -0.4367354
                    -120                     -0.83238568
                    -115                       -1.213624
                    -110                      -1.5593285
                    -105                      -1.8459295
                    -100                      -2.0501605
                     -95                      -2.1531352
                     -90                      -2.1446136
                     -85                      -2.0256535
                     -80                       -1.808299
                     -75                        -1.51248
                     -70                      -1.1616426
                     -65                     -0.77888785
                     -60                     -0.38453604
                     -55                    0.0048574298
                     -50                      0.37648291
                     -45                      0.72075224
                     -40                       1.0306206
                     -35                       1.3009428
                     -30                       1.5279382
                     -25                       1.7087764
                     -20                       1.8412689
                     -15                       1.9236436
                     -10                       1.9543792
                      -5                       1.9320819
                       0                       1.8553884
                       5                       1.7229113
                      10                       1.5330484
                      15                       1.2841094
                      20                      0.97410685
                      25                      0.60073463
                      30                      0.16132343
                      35                      -0.3471632
                      40                      -0.9280419
                      45                      -1.5846292
                      50                      -2.3195647
                      55                      -3.1333377
                      60                      -4.0212614
                      65                      -4.9675811
                      70                      -5.9349718
                      75                      -6.8491375
                      80                      -7.5866447
                      85                      -7.9926277
                      90                      -7.9546902
                      95                       -7.485584
                     100                      -6.7126834
                     105                      -5.7887192
                     110                      -4.8278506
                     115                      -3.8961821
                     120                      -3.0259019
                     125                      -2.2300005
                     130                      -1.5118131
                     135                     -0.87026108
                     140                     -0.30251334
                     145                      0.19473147
                     150                      0.62466574
                     155                      0.99014301
                     160                       1.2936176
                     165                       1.5371638
                     170                       1.7225298
                     175                       1.8512059
                     180                       1.9244504

