        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                         2.36583
                    -175                       2.3693219
                    -170                       2.3574244
                    -165                       2.3308518
                    -160                       2.2907021
                    -155                       2.2384335
                    -150                       2.1758178
                    -145                        2.104887
                    -140                       2.0278722
                    -135                       1.9471385
                    -130                       1.8651159
                    -125                       1.7842305
                    -120                       1.7068351
                    -115                       1.6351435
                    -110                       1.5711677
                    -105                       1.5166619
                    -100                       1.4730729
                     -95                       1.4414997
                     -90                       1.4226635
                     -85                       1.4168894
                     -80                       1.4240984
                     -75                       1.4438109
                     -70                       1.4751651
                     -65                       1.5169428
                     -60                       1.5676054
                     -55                       1.6253387
                     -50                       1.6881048
                     -45                        1.753701
                     -40                       1.8198237
                     -35                       1.8841362
                     -30                       1.9443393
                     -25                       1.9982424
                     -20                       2.0438315
                     -15                       2.0793347
                     -10                       2.1032783
                      -5                       2.1145363
                       0                       2.1122974
                       5                       2.0964623
                      10                        2.066863
                      15                       2.0241131
                      20                       1.9691458
                      25                       1.9032884
                      30                       1.8282322
                      35                        1.745993
                      40                       1.6588642
                      45                       1.5693611
                      50                       1.4801575
                      55                       1.3940125
                      60                       1.3136893
                      65                       1.2418649
                      70                       1.1810334
                      75                       1.1334074
                      80                       1.1008211
                      85                       1.0846438
                      90                       1.0857124
                      95                       1.1042821
                     100                       1.1400136
                     105                       1.1919861
                     110                       1.2587404
                     115                       1.3383461
                     120                       1.4284862
                     125                       1.5265529
                     130                        1.629747
                     135                       1.7351755
                     140                       1.8399445
                     145                       1.9412435
                     150                       2.0364226
                     155                       2.1230593
                     160                       2.1990175
                     165                       2.2624971
                     170                       2.3120743
                     175                       2.3467321
                     180                         2.36583

