        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2582085
                    -175                       2.3260201
                    -170                       2.3776537
                    -165                       2.4135582
                    -160                       2.4345209
                    -155                       2.4416397
                    -150                       2.4362908
                    -145                       2.4200921
                    -140                       2.3948605
                    -135                       2.3625644
                    -130                         2.32527
                    -125                       2.2850827
                    -120                       2.2440843
                    -115                       2.2042671
                    -110                       2.1674666
                    -105                        2.135297
                    -100                       2.1090908
                     -95                       2.0898464
                     -90                       2.0781883
                     -85                       2.0743419
                     -80                       2.0781183
                     -75                       2.0889286
                     -70                       2.1058044
                     -65                       2.1274378
                     -60                       2.1522342
                     -55                       2.1783736
                     -50                       2.2038793
                     -45                        2.226688
                     -40                       2.2447202
                     -35                       2.2559478
                     -30                       2.2584564
                     -25                       2.2505023
                     -20                       2.2305629
                     -15                       2.1973812
                     -10                       2.1500031
                      -5                       2.0878101
                       0                       2.0105459
                       5                       1.9183235
                      10                       1.8116707
                      15                       1.6915484
                      20                       1.5593234
                      25                       1.4167875
                      30                       1.2661512
                      35                       1.1100282
                      40                      0.95140802
                      45                      0.79361073
                      50                      0.64022312
                      55                       0.4950107
                      60                      0.36180458
                      65                      0.24436326
                      70                      0.14621351
                      75                      0.07047908
                      80                     0.019710447
                      85                    -0.004267759
                      90                  -0.00046979162
                      95                     0.031167969
                     100                     0.089802603
                     105                      0.17372345
                     110                      0.28046223
                     115                      0.40693949
                     120                      0.54963315
                     125                      0.70475223
                     130                      0.86840079
                     135                       1.0367224
                     140                       1.2060197
                     145                       1.3728475
                     150                       1.5340817
                     155                       1.6869665
                     160                       1.8291444
                     165                       1.9586722
                     170                       2.0740272
                     175                       2.1741053
                     180                       2.2582085

