        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3282343
                    -175                       2.3903559
                    -170                       2.3818298
                    -165                       2.3014602
                    -160                       2.1482443
                    -155                       1.9213061
                    -150                       1.6198471
                    -145                       1.2431356
                    -140                      0.79057141
                    -135                      0.26190109
                    -130                     -0.34228895
                    -125                      -1.0195677
                    -120                      -1.7637489
                    -115                      -2.5614611
                    -110                      -3.3864725
                    -105                      -4.1916628
                    -100                      -4.9014763
                     -95                      -5.4144711
                     -90                      -5.6304859
                     -85                      -5.5001508
                     -80                      -5.0566323
                     -75                       -4.393899
                     -70                      -3.6165928
                     -65                      -2.8067407
                     -60                      -2.0171292
                     -55                      -1.2777969
                     -50                     -0.60436128
                     -45                   -0.0042276095
                     -40                      0.51956876
                     -35                      0.96619256
                     -30                       1.3358552
                     -25                       1.6292391
                     -20                       1.8472394
                     -15                       1.9908753
                     -10                       2.0612892
                      -5                       2.0597897
                       0                       1.9879143
                       5                       1.8475652
                      10                       1.6408467
                      15                       1.3704493
                      20                       1.0395475
                      25                      0.65193002
                      30                      0.21211698
                      35                     -0.27448195
                      40                     -0.80134194
                      45                      -1.3605008
                      50                      -1.9421086
                      55                      -2.5338319
                      60                      -3.1201396
                      65                      -3.6816045
                      70                      -4.1945369
                      75                       -4.631508
                      80                      -4.9634533
                      85                      -5.1637449
                      90                      -5.2136148
                      95                      -5.1069695
                     100                      -4.8521902
                     105                      -4.4698821
                     110                      -3.9878401
                     115                      -3.4356679
                     120                        -2.84089
                     125                      -2.2270357
                     130                      -1.6132415
                     135                      -1.0146819
                     140                     -0.44329429
                     145                     0.091497568
                     150                      0.58218221
                     155                       1.0227038
                     160                       1.4081319
                     165                       1.7344266
                     170                       1.9982713
                     175                       2.1969478
                     180                       2.3282343

