        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3995847
                    -175                       2.4438282
                    -170                       2.4237589
                    -165                        2.337789
                    -160                       2.1847321
                    -155                        1.963755
                    -150                       1.6743616
                    -145                       1.3164339
                    -140                      0.89037482
                    -135                      0.39742924
                    -130                     -0.15969607
                    -125                     -0.77571907
                    -120                      -1.4408995
                    -115                      -2.1380718
                    -110                      -2.8384901
                    -105                      -3.4973109
                    -100                      -4.0518137
                     -95                       -4.428461
                     -90                      -4.5638011
                     -85                      -4.4323251
                     -80                      -4.0600871
                     -75                      -3.5109373
                     -70                      -2.8586491
                     -65                      -2.1660836
                     -60                      -1.4781937
                     -55                     -0.82382758
                     -50                     -0.22024481
                     -45                      0.32273832
                     -40                      0.79979266
                     -35                       1.2082018
                     -30                       1.5467551
                     -25                       1.8151326
                     -20                       2.0135885
                     -15                       2.1428117
                     -10                       2.2038892
                      -5                       2.1983267
                       0                       2.1281023
                       5                        1.995862
                      10                       1.8045625
                      15                       1.5581139
                      20                       1.2611408
                      25                      0.91912806
                      30                      0.53849894
                      35                       0.1266903
                      40                     -0.30777618
                      45                     -0.75523309
                      50                      -1.2048297
                      55                      -1.6445439
                      60                      -2.0612877
                      65                      -2.4411704
                      70                      -2.7699931
                      75                      -3.0340308
                      80                      -3.2210966
                      85                      -3.3217684
                      90                      -3.3305372
                      95                      -3.2465759
                     100                      -3.0738863
                     105                      -2.8207658
                     110                      -2.4987647
                     115                      -2.1214225
                     120                      -1.7030751
                     125                      -1.2579175
                     130                     -0.79938037
                     135                     -0.33978541
                     140                      0.10979425
                     145                       0.5395467
                     150                       0.9408659
                     155                       1.3062671
                     160                       1.6292943
                     165                       1.9044295
                     170                       2.1270059
                     175                       2.2931263
                     180                       2.3995847

