        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.4217565
                    -175                       1.4848119
                    -170                        1.500203
                    -165                       1.4685862
                    -160                       1.3908357
                    -155                       1.2680919
                    -150                       1.1018406
                    -145                      0.89403136
                    -140                       0.6472465
                    -135                      0.36493577
                    -130                     0.051727937
                    -125                     -0.28617398
                    -120                     -0.64052933
                    -115                      -1.0005854
                    -110                      -1.3527214
                    -105                      -1.6804399
                    -100                      -1.9650202
                     -95                      -2.1871314
                     -90                      -2.3294515
                     -85                      -2.3798233
                     -80                      -2.3339145
                     -75                      -2.1963063
                     -70                      -1.9794188
                     -65                      -1.7008492
                     -60                      -1.3802035
                     -55                       -1.036456
                     -50                     -0.68631459
                     -45                     -0.34354929
                     -40                    -0.018990314
                     -35                      0.27912184
                     -30                      0.54466298
                     -25                      0.77315963
                     -20                      0.96138924
                     -15                       1.1070617
                     -10                        1.208577
                      -5                       1.2648462
                       0                       1.2751627
                       5                       1.2391208
                      10                       1.1565059
                      15                       1.0273544
                      20                       0.8518682
                      25                      0.63045501
                      30                      0.36378188
                      35                      0.05287814
                      40                     -0.30069064
                      45                     -0.69454632
                      50                      -1.1250772
                      55                      -1.5868226
                      60                      -2.0716169
                      65                      -2.5674911
                      70                       -3.057447
                      75                      -3.5184736
                      80                      -3.9215696
                      85                      -4.2338817
                      90                      -4.4238346
                      95                        -4.46858
                     100                      -4.3610218
                     105                      -4.1122328
                     110                      -3.7478916
                     115                      -3.3009086
                     120                      -2.8042083
                     125                      -2.2861768
                     130                      -1.7690007
                     135                      -1.2689053
                     140                     -0.79722387
                     145                     -0.36161558
                     150                     0.032876551
                     155                      0.38301412
                     160                      0.68678192
                     165                      0.94298931
                     170                       1.1510054
                     175                       1.3105887
                     180                       1.4217565

