        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2382336
                    -175                       2.3012692
                    -170                        2.289751
                    -165                       2.2027276
                    -160                       2.0392552
                    -155                       1.7983224
                    -150                        1.478775
                    -145                       1.0792575
                    -140                      0.59820291
                    -135                     0.033937105
                    -130                     -0.61497505
                    -125                      -1.3488911
                    -120                      -2.1652801
                    -115                      -3.0550619
                    -110                      -3.9956858
                    -105                      -4.9394724
                    -100                      -5.7986567
                     -95                      -6.4397508
                     -90                      -6.7164381
                     -85                      -6.5513194
                     -80                      -5.9952823
                     -75                      -5.1873949
                     -70                      -4.2690164
                     -65                      -3.3386228
                     -60                      -2.4516971
                     -55                      -1.6353105
                     -50                     -0.90086564
                     -45                      -0.2519757
                     -40                      0.31128794
                     -35                      0.79026674
                     -30                       1.1867135
                     -25                       1.5023649
                     -20                       1.7387977
                     -15                       1.8974199
                     -10                       1.9795215
                      -5                       1.9863449
                       0                       1.9191581
                       5                       1.7793413
                      10                       1.5683696
                      15                       1.2879543
                      20                      0.94003212
                      25                      0.52682331
                      30                     0.050899249
                      35                     -0.48470361
                      40                      -1.0762807
                      45                      -1.7190988
                      50                      -2.4067728
                      55                      -3.1302266
                      60                      -3.8760497
                      65                      -4.6240971
                      70                      -5.3444636
                      75                       -5.994791
                      80                      -6.5204448
                      85                      -6.8615396
                      90                      -6.9689433
                      95                      -6.8234756
                     100                      -6.4449003
                     105                      -5.8829556
                     110                      -5.1981357
                     115                      -4.4456373
                     120                      -3.6682859
                     125                      -2.8963335
                     130                      -2.1501437
                     135                      -1.4432219
                     140                     -0.78462716
                     145                     -0.18063125
                     150                      0.36422559
                     155                      0.84649378
                     160                       1.2634374
                     165                       1.6128158
                     170                       1.8927574
                     175                       2.1016804
                     180                       2.2382336

