        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3840129
                    -175                       2.4258232
                    -170                       2.4542546
                    -165                       2.4697754
                    -160                       2.4731609
                    -155                       2.4654676
                    -150                       2.4480034
                    -145                       2.4222903
                    -140                       2.3900234
                    -135                       2.3530224
                    -130                         2.31318
                    -125                       2.2724041
                    -120                       2.2325585
                    -115                       2.1954012
                    -110                       2.1625245
                    -105                       2.1352975
                    -100                       2.1148157
                     -95                       2.1018595
                     -90                       2.0968637
                     -85                       2.0999025
                     -80                       2.1106803
                     -75                        2.128553
                     -70                       2.1525487
                     -65                       2.1814069
                     -60                       2.2136263
                     -55                       2.2475206
                     -50                       2.2812781
                     -45                       2.3130231
                     -40                       2.3408771
                     -35                       2.3630172
                     -30                       2.3777311
                     -25                        2.383467
                     -20                       2.3788781
                     -15                       2.3628618
                     -10                       2.3345927
                      -5                       2.2935512
                       0                       2.2395453
                       5                       2.1726946
                      10                        2.093555
                      15                       2.0029856
                      20                       1.9022207
                      25                       1.7928498
                      30                        1.676801
                      35                       1.5563152
                      40                       1.4339091
                      45                       1.3123239
                      50                       1.1944601
                      55                       1.0832969
                      60                      0.98179668
                      65                      0.89279745
                      70                      0.81889787
                      75                      0.76234114
                      80                      0.72490669
                      85                      0.70781894
                      90                      0.71168581
                      95                      0.73645109
                     100                      0.78141939
                     105                      0.84528162
                     110                      0.92618852
                     115                       1.0218448
                     120                       1.1296176
                     125                       1.2466515
                     130                       1.3699796
                     135                       1.4966273
                     140                       1.6237028
                     145                       1.7484739
                     150                       1.8684295
                     155                       1.9813279
                     160                       2.0852321
                     165                       2.1785352
                     170                       2.2599761
                     175                       2.3286477
                     180                       2.3840129

