        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.3263614
                    -175                       1.3264622
                    -170                       1.3212662
                    -165                        1.310866
                    -160                        1.295395
                    -155                       1.2750462
                    -150                       1.2501013
                    -145                       1.2209623
                    -140                       1.1881825
                    -135                       1.1524892
                    -130                       1.1147932
                    -125                       1.0761823
                    -120                       1.0378954
                    -115                       1.0012782
                    -110                      0.96772118
                    -105                      0.93858466
                    -100                      0.91511581
                     -95                      0.89836542
                     -90                      0.88911208
                     -85                      0.88780473
                     -80                       0.8945161
                     -75                      0.90893967
                     -70                       0.9304045
                     -65                      0.95791927
                     -60                      0.99023882
                     -55                       1.0259462
                     -50                       1.0635419
                     -45                       1.1015326
                     -40                       1.1385111
                     -35                       1.1732219
                     -30                       1.2046087
                     -25                       1.2318407
                     -20                       1.2543184
                     -15                       1.2716607
                     -10                       1.2836775
                      -5                       1.2903321
                       0                       1.2917004
                       5                       1.2878842
                      10                       1.2791673
                      15                       1.2657301
                      20                       1.2478186
                      25                       1.2257139
                      30                       1.1997551
                      35                       1.1703679
                      40                        1.138095
                      45                        1.103621
                      50                       1.0677867
                      55                       1.0315879
                      60                      0.99615718
                      65                      0.96272571
                      70                      0.93256901
                      75                      0.90693795
                      80                      0.88698158
                      85                      0.87366838
                      90                      0.86771407
                      95                      0.86952543
                     100                      0.87915644
                     105                      0.89630385
                     110                      0.92032056
                     115                      0.95025712
                     120                      0.98492466
                     125                       1.0229722
                     130                       1.0629711
                     135                       1.1034973
                     140                       1.1432059
                     145                       1.1808908
                     150                       1.2155262
                     155                       1.2462885
                     160                       1.2725584
                     165                       1.2939067
                     170                       1.3100669
                     175                       1.3209008
                     180                       1.3263614

