        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.8194007
                    -175                       1.8260319
                    -170                       1.7803157
                    -165                       1.6822573
                    -160                       1.5319654
                    -155                       1.3297071
                    -150                       1.0760041
                    -145                      0.77179111
                    -140                      0.41866741
                    -135                     0.019285766
                    -130                     -0.42206164
                    -125                      -0.8985938
                    -120                      -1.3998778
                    -115                      -1.9103871
                    -110                        -2.40804
                    -105                      -2.8634099
                    -100                      -3.2408646
                     -95                       -3.503084
                     -90                      -3.6192522
                     -85                       -3.574348
                     -80                        -3.37444
                     -75                      -3.0445495
                     -70                      -2.6203927
                     -65                      -2.1392048
                     -60                       -1.633502
                     -55                      -1.1286104
                     -50                     -0.64279095
                     -45                     -0.18852248
                     -40                      0.22599629
                     -35                      0.59554817
                     -30                       0.9169133
                     -25                       1.1881747
                     -20                       1.4082491
                     -15                       1.5765791
                     -10                       1.6929362
                      -5                       1.7572965
                       0                       1.7697667
                       5                       1.7305265
                      10                       1.6398527
                      15                       1.4980918
                      20                       1.3056855
                      25                       1.0632298
                      30                      0.77156881
                      35                      0.43194855
                      40                     0.046262783
                      45                     -0.38256748
                      50                     -0.85002188
                      55                      -1.3491508
                      60                       -1.869438
                      65                      -2.3953891
                      70                      -2.9050944
                      75                      -3.3694348
                      80                      -3.7531486
                      85                      -4.0191869
                      90                      -4.1367148
                      95                      -4.0902029
                     100                      -3.8850202
                     105                      -3.5454437
                     110                      -3.1067565
                     115                      -2.6061374
                     120                      -2.0763448
                     125                      -1.5431159
                     130                      -1.0251885
                     135                     -0.53552597
                     140                    -0.082793225
                     145                      0.32735178
                     150                      0.69127246
                     155                       1.0066554
                     160                       1.2720371
                     165                       1.4864923
                     170                        1.649434
                     175                       1.7604872
                     180                       1.8194007

