        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3470967
                    -175                       2.2879711
                    -170                       2.1987894
                    -165                       2.0810376
                    -160                       1.9369171
                    -155                       1.7693007
                    -150                       1.5817068
                    -145                       1.3782611
                    -140                       1.1636414
                    -135                      0.94300229
                    -130                      0.72187514
                    -125                      0.50604118
                    -120                      0.30137708
                    -115                      0.11367455
                    -110                    -0.051560842
                    -105                     -0.18932314
                    -100                     -0.29531974
                     -95                     -0.36617104
                     -90                     -0.39958009
                     -85                     -0.39445719
                     -80                     -0.35098624
                     -75                     -0.27062704
                     -70                     -0.15604725
                     -65                    -0.010993402
                     -60                      0.15988988
                     -55                       0.3512756
                     -50                      0.55738684
                     -45                      0.77222798
                     -40                      0.98979986
                     -35                       1.2042886
                     -30                       1.4102222
                     -25                       1.6025945
                     -20                       1.7769573
                     -15                        1.929486
                     -10                       2.0570227
                      -5                        2.157103
                       0                       2.2279767
                       5                       2.2685709
                      10                       2.2786006
                      15                       2.2584384
                      20                       2.2091852
                      25                       2.1326509
                      30                       2.0313494
                      35                       1.9084906
                      40                       1.7679639
                      45                       1.6143096
                      50                       1.4526666
                      55                       1.2886887
                      60                       1.1284158
                      65                      0.97808953
                      70                      0.84390783
                      75                      0.73172085
                      80                      0.64668538
                      85                      0.59291048
                      90                      0.57314083
                      95                      0.58852087
                     100                      0.63849597
                     105                      0.72085231
                     110                      0.83189991
                     115                      0.96676199
                     120                       1.1197234
                     125                       1.2845895
                     130                       1.4550153
                     135                       1.6247812
                     140                       1.7880061
                     145                       1.9392999
                     150                       2.0738656
                     155                       2.1875615
                     160                       2.2769365
                     165                       2.3392473
                     170                        2.372465
                     175                       2.3752757
                     180                       2.3470967

