        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3189852
                    -175                       2.4007297
                    -170                       2.4518325
                    -165                       2.4735211
                    -160                       2.4674377
                    -155                       2.4356422
                    -150                       2.3806194
                    -145                       2.3052859
                    -140                       2.2129914
                    -135                         2.10751
                    -130                       1.9930133
                    -125                       1.8740159
                    -120                       1.7552858
                    -115                       1.6417107
                    -110                       1.5381169
                    -105                       1.4490445
                    -100                       1.3784924
                     -95                       1.3296563
                     -90                       1.3046937
                     -85                       1.3045523
                     -80                       1.3288814
                     -75                       1.3760604
                     -70                       1.4433236
                     -65                       1.5269658
                     -60                       1.6225983
                     -55                       1.7254164
                     -50                       1.8304504
                     -45                       1.9327789
                     -40                       2.0276944
                     -35                       2.1108215
                     -30                       2.1781929
                     -25                       2.2262918
                     -20                       2.2520698
                     -15                       2.2529499
                     -10                       2.2268204
                      -5                       2.1720259
                       0                       2.0873614
                       5                       1.9721109
                      10                       1.8258923
                      15                       1.6489347
                      20                        1.441942
                      25                       1.2062021
                      30                      0.94367778
                      35                      0.65713185
                      40                      0.35028831
                      45                     0.028029322
                      50                     -0.30338543
                      55                     -0.63610754
                      60                     -0.96055674
                      65                      -1.2654409
                      70                      -1.5380652
                      75                      -1.7650563
                      80                      -1.9335588
                      85                      -2.0328055
                      90                      -2.0557411
                      95                       -2.000272
                     100                      -1.8696374
                     105                      -1.6718472
                     110                      -1.4183375
                     115                      -1.1223142
                     120                     -0.79723043
                     125                     -0.45567144
                     130                     -0.10871181
                     135                      0.23433129
                     140                      0.56587875
                     145                      0.87992601
                     150                       1.1718239
                     155                       1.4380578
                     160                       1.6760523
                     165                       1.8840114
                     170                       2.0607947
                     175                       2.2058255
                     180                       2.3189852

