        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0163666
                    -175                       2.0746487
                    -170                       2.0550835
                    -165                       1.9571036
                    -160                       1.7796092
                    -155                       1.5208687
                    -150                       1.1783633
                    -145                      0.74857013
                    -140                      0.22667879
                    -135                      -0.3937599
                    -130                      -1.1212311
                    -125                      -1.9666121
                    -120                      -2.9432092
                    -115                      -4.0656473
                    -110                      -5.3452412
                    -105                      -6.7752288
                    -100                      -8.2894759
                     -95                      -9.6709707
                     -90                      -10.469199
                     -85                      -10.256992
                     -80                      -9.1660405
                     -75                      -7.7002703
                     -70                      -6.2167042
                     -65                      -4.8567335
                     -60                      -3.6546849
                     -55                      -2.6071271
                     -50                      -1.7005035
                     -45                     -0.92049496
                     -40                     -0.25474499
                     -35                      0.30666372
                     -30                      0.77143399
                     -25                       1.1454457
                     -20                       1.4331378
                     -15                       1.6378289
                     -10                       1.7619674
                      -5                       1.8073149
                       0                       1.7750676
                       5                       1.6659846
                      10                       1.4801506
                      15                       1.2172846
                      20                      0.87639326
                      25                      0.45563515
                      30                     -0.04797111
                      35                     -0.63897427
                      40                       -1.324113
                      45                      -2.1132344
                      50                      -3.0206852
                      55                      -4.0674943
                      60                      -5.2849504
                      65                      -6.7207565
                      70                      -8.4501301
                      75                      -10.596205
                      80                      -13.361641
                      85                      -16.980935
                      90                      -20.363495
                      95                      -18.605469
                     100                      -14.688506
                     105                      -11.556886
                     110                      -9.1543553
                     115                      -7.2426455
                     120                      -5.6701783
                     125                      -4.3454777
                     130                      -3.2114955
                     135                      -2.2313085
                     140                      -1.3803013
                     145                     -0.64171516
                     150                   -0.0039881728
                     155                      0.54090766
                     160                      0.99854493
                     165                       1.3727607
                     170                       1.6661446
                     175                       1.8803705
                     180                       2.0163666

