        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2864743
                    -175                       2.3826904
                    -170                       2.4511592
                    -165                       2.4934746
                    -160                       2.5116165
                    -155                       2.5079429
                    -150                       2.4851769
                    -145                       2.4463847
                    -140                       2.3949409
                    -135                       2.3344754
                    -130                       2.2687988
                    -125                       2.2018036
                    -120                       2.1373408
                    -115                       2.0790739
                    -110                       2.0303193
                    -105                       1.9938833
                    -100                       1.9719114
                     -95                       1.9657664
                     -90                       1.9759493
                     -85                       2.0020762
                     -80                       2.0429049
                     -75                       2.0964206
                     -70                       2.1599575
                     -65                       2.2303456
                     -60                       2.3040655
                     -55                       2.3773986
                     -50                       2.4465615
                     -45                       2.5078195
                     -40                        2.557577
                     -35                       2.5924461
                     -30                       2.6092962
                     -25                       2.6052883
                     -20                       2.5778987
                     -15                       2.5249352
                     -10                         2.44455
                      -5                       2.3352523
                       0                       2.1959241
                       5                       2.0259314
                      10                       1.8247668
                      15                         1.59274
                      20                       1.3305855
                      25                       1.0396875
                      30                       0.7222167
                      35                      0.38131107
                      40                     0.021305194
                      45                     -0.35199722
                      50                     -0.73102918
                      55                       -1.106198
                      60                       -1.465753
                      65                      -1.7959347
                      70                      -2.0815853
                      75                      -2.3073675
                      80                      -2.4595705
                      85                      -2.5282025
                      90                      -2.5087756
                      95                      -2.4032239
                     100                      -2.2194124
                     105                      -1.9696632
                     110                       -1.668689
                     115                      -1.3316436
                     120                     -0.97268753
                     125                     -0.60417735
                     130                     -0.23637696
                     135                      0.12249007
                     140                      0.46601204
                     145                      0.78930192
                     150                       1.0887185
                     155                       1.3616274
                     160                       1.6062108
                     165                       1.8213243
                     170                       2.0063934
                     175                       2.1613422
                     180                       2.2864743

