        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3437949
                    -175                       2.3060248
                    -170                       2.2443455
                    -165                       2.1601716
                    -160                       2.0554926
                    -155                       1.9328215
                    -150                       1.7951498
                    -145                       1.6458892
                    -140                       1.4888002
                    -135                       1.3279075
                    -130                       1.1674015
                    -125                       1.0115285
                    -120                      0.86447244
                    -115                      0.73023185
                    -110                      0.61249642
                    -105                      0.51452908
                    -100                      0.43905808
                     -95                      0.38818401
                     -90                      0.36330572
                     -85                      0.36506862
                     -80                      0.39333889
                     -75                      0.44720093
                     -70                      0.52498767
                     -65                      0.62433507
                     -60                       0.7422632
                     -55                      0.87527942
                     -50                       1.0194987
                     -45                       1.1707748
                     -40                       1.3248345
                     -35                       1.4774104
                     -30                       1.6243633
                     -25                       1.7617931
                     -20                       1.8861337
                     -15                       1.9942313
                     -10                       2.0834073
                      -5                       2.1515056
                       0                       2.1969163
                       5                       2.2186449
                      10                        2.216242
                      15                       2.1899195
                      20                       2.1404825
                      25                       2.0693518
                      30                       1.9785608
                      35                       1.8707472
                      40                       1.7491358
                      45                       1.6175077
                      50                       1.4801494
                      55                       1.3417721
                      60                       1.2073943
                      65                       1.0821786
                      70                      0.97122148
                      75                      0.87929978
                      80                      0.81058982
                      85                       0.7683865
                      90                       0.7548585
                      95                      0.77086755
                     100                      0.81590089
                     105                      0.88810607
                     110                      0.98443724
                     115                       1.1008828
                     120                         1.23274
                     125                       1.3749005
                     130                       1.5221158
                     135                       1.6692246
                     140                       1.8113329
                     145                       1.9439473
                     150                       2.0630679
                     155                       2.1652497
                     160                       2.2476389
                     165                       2.3079947
                     170                       2.3446986
                     175                       2.3567572
                     180                       2.3437949

