        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.3630154
                    -175                       1.2706623
                    -170                        1.120319
                    -165                      0.91097545
                    -160                      0.64169772
                    -155                      0.31165382
                    -150                    -0.079840441
                    -145                     -0.53320028
                    -140                      -1.0483185
                    -135                       -1.624083
                    -130                      -2.2575051
                    -125                      -2.9422123
                    -120                      -3.6659685
                    -115                      -4.4069055
                    -110                      -5.1286268
                    -105                      -5.7759457
                    -100                      -6.2762178
                     -95                      -6.5536023
                     -90                      -6.5573228
                     -85                      -6.2874039
                     -80                      -5.7945764
                     -75                      -5.1544031
                     -70                      -4.4390977
                     -65                       -3.703398
                     -60                      -2.9833142
                     -55                       -2.300415
                     -50                       -1.666724
                     -45                      -1.0884787
                     -40                       -0.568603
                     -35                     -0.10820649
                     -30                      0.29254964
                     -25                      0.63397606
                     -20                      0.91660744
                     -15                        1.141087
                     -10                       1.3081258
                      -5                       1.4185043
                       0                       1.4730973
                       5                       1.4728493
                      10                       1.4190756
                      15                       1.3131512
                      20                       1.1568355
                      25                      0.95231262
                      30                      0.70232867
                      35                      0.41037841
                      40                       0.0809583
                      45                     -0.28009871
                      50                     -0.66520031
                      55                      -1.0645023
                      60                      -1.4654156
                      65                      -1.8522699
                      70                      -2.2064041
                      75                      -2.5070475
                      80                      -2.7333026
                      85                      -2.8671981
                      90                      -2.8971538
                      95                       -2.820595
                     100                      -2.6446123
                     105                      -2.3842414
                     110                      -2.0592733
                     115                      -1.6908639
                     120                      -1.2989558
                     125                     -0.90085094
                     130                     -0.51075672
                     135                     -0.13994267
                     140                       0.2028202
                     145                      0.51075247
                     150                      0.77860186
                     155                       1.0022621
                     160                       1.1784794
                     165                        1.304634
                     170                        1.378581
                     175                       1.3985336
                     180                       1.3630154

