        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0198665
                    -175                        2.039441
                    -170                       2.0517862
                    -165                       2.0570802
                    -160                       2.0557136
                    -155                        2.048275
                    -150                         2.03553
                    -145                       2.0183958
                    -140                       1.9979115
                    -135                       1.9752042
                    -130                       1.9514519
                    -125                       1.9278452
                    -120                       1.9055474
                    -115                       1.8856547
                    -110                       1.8691588
                    -105                       1.8569115
                    -100                       1.8495944
                     -95                       1.8476936
                     -90                       1.8514814
                     -85                       1.8610062
                     -80                        1.876086
                     -75                       1.8963186
                     -70                       1.9210921
                     -65                       1.9496059
                     -60                        1.980898
                     -55                       2.0138776
                     -50                       2.0473614
                     -45                        2.080113
                     -40                       2.1108827
                     -35                       2.1384475
                     -30                       2.1616501
                     -25                       2.1794342
                     -20                       2.1908771
                     -15                       2.1952181
                     -10                       2.1918816
                      -5                       2.1804956
                       0                       2.1609043
                       5                       2.1331503
                      10                       2.0975589
                      15                        2.054634
                      20                       2.0050987
                      25                       1.9498712
                      30                       1.8900438
                      35                       1.8268581
                      40                       1.7616738
                      45                       1.6959355
                      50                       1.6311344
                      55                       1.5687687
                      60                        1.510302
                      65                        1.457121
                      70                       1.4104951
                      75                       1.3715373
                      80                       1.3411697
                      85                       1.3200935
                      90                        1.308769
                      95                       1.3073907
                     100                       1.3158941
                     105                       1.3339492
                     110                       1.3609736
                     115                       1.3961518
                     120                       1.4384631
                     125                       1.4867144
                     130                       1.5395797
                     135                       1.5956417
                     140                       1.6534361
                     145                       1.7114959
                     150                        1.768394
                     155                       1.8227841
                     160                       1.8734371
                     165                       1.9192734
                     170                       1.9593903
                     175                       1.9930828
                     180                       2.0198665

