        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.6485794
                    -175                       1.6663655
                    -170                       1.6319958
                    -165                       1.5452838
                    -160                       1.4061241
                    -155                       1.2145224
                    -150                       0.9706622
                    -145                      0.67502521
                    -140                      0.32859453
                    -135                    -0.066818163
                    -130                     -0.50805995
                    -125                     -0.98986012
                    -120                      -1.5037056
                    -115                      -2.0363264
                    -110                      -2.5679086
                    -105                      -3.0705443
                    -100                      -3.5080919
                     -95                      -3.8392734
                     -90                      -4.0254101
                     -85                      -4.0414675
                     -80                      -3.8850486
                     -75                      -3.5773975
                     -70                      -3.1555652
                     -65                      -2.6612446
                     -60                      -2.1321283
                     -55                        -1.59794
                     -50                      -1.0800781
                     -45                     -0.59299949
                     -40                     -0.14601472
                     -35                      0.25512642
                     -30                       0.6070324
                     -25                      0.90782854
                     -20                       1.1565955
                     -15                       1.3530058
                     -10                       1.4970947
                      -5                       1.5891192
                       0                       1.6294738
                       5                       1.6186272
                      10                        1.557152
                      15                       1.4456843
                      20                       1.2849529
                      25                       1.0758292
                      30                      0.81940703
                      35                      0.51713146
                      40                      0.17099795
                      45                     -0.21614463
                      50                     -0.64014715
                      55                      -1.0949231
                      60                      -1.5715871
                      65                      -2.0573861
                      70                      -2.5345766
                      75                      -2.9796586
                      80                      -3.3637465
                      85                      -3.6550977
                      90                      -3.8244217
                      95                      -3.8519459
                     100                      -3.7335074
                     105                      -3.4819232
                     110                      -3.1230002
                     115                      -2.6885138
                     120                      -2.2097092
                     125                      -1.7133535
                     130                      -1.2203781
                     135                      -0.7461779
                     140                     -0.30162176
                     145                      0.10581986
                     150                       0.4710976
                     155                      0.79082992
                     160                       1.0627589
                     165                       1.2853724
                     170                       1.4576481
                     175                        1.578883
                     180                       1.6485794

