        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9181285
                    -175                       1.9529441
                    -170                       1.9191202
                    -165                       1.8160681
                    -160                       1.6430746
                    -155                       1.3992612
                    -150                       1.0835453
                    -145                      0.69461998
                    -140                      0.23098342
                    -135                     -0.30892072
                    -130                     -0.92633957
                    -125                      -1.6214093
                    -120                      -2.3915208
                    -115                      -3.2281618
                    -110                      -4.1111793
                    -105                      -4.9994347
                    -100                      -5.8189688
                     -95                      -6.4575442
                     -90                      -6.7864842
                     -85                      -6.7219848
                     -80                      -6.2825731
                     -75                      -5.5754285
                     -70                      -4.7289614
                     -65                       -3.843341
                     -60                      -2.9804601
                     -55                      -2.1732848
                     -50                       -1.437298
                     -45                     -0.77857868
                     -40                     -0.19853864
                     -35                      0.30353098
                     -30                      0.72916527
                     -25                       1.0801034
                     -20                       1.3580162
                     -15                        1.564409
                     -10                       1.7006093
                      -5                        1.767789
                       0                       1.7669969
                       5                       1.6992801
                      10                       1.5653714
                      15                       1.3661504
                      20                       1.1023769
                      25                      0.77475118
                      30                      0.38392513
                      35                    -0.069454614
                      40                     -0.58463379
                      45                      -1.1605047
                      50                      -1.7951182
                      55                      -2.4847735
                      60                      -3.2223962
                      65                      -3.9948037
                      70                      -4.7784478
                      75                      -5.5337577
                      80                      -6.2001334
                      85                      -6.6976184
                      90                      -6.9441915
                      95                      -6.8890599
                     100                      -6.5405763
                     105                      -5.9614261
                     110                       -5.236377
                     115                      -4.4418761
                     120                      -3.6334083
                     125                      -2.8463298
                     130                      -2.1014114
                     135                       -1.410213
                     140                     -0.77892184
                     145                     -0.21075928
                     150                      0.29261325
                     155                      0.73030929
                     160                       1.1017975
                     165                       1.4066873
                     170                       1.6446264
                     175                        1.815254
                     180                       1.9181285

