        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        1.671594
                    -175                       1.6573991
                    -170                       1.6303292
                    -165                       1.5909985
                    -160                       1.5403349
                    -155                       1.4795597
                    -150                       1.4101645
                    -145                       1.3338836
                    -140                       1.2526639
                    -135                       1.1686282
                    -130                       1.0840327
                    -125                       1.0012168
                    -120                      0.92254239
                    -115                      0.85032505
                    -110                      0.78675551
                    -105                      0.73381594
                    -100                      0.69319478
                     -95                      0.66620651
                     -90                      0.65372363
                     -85                      0.65613038
                     -80                      0.67328994
                     -75                      0.70455608
                     -70                      0.74880177
                     -65                      0.80447521
                     -60                      0.86967522
                     -55                      0.94223892
                     -50                       1.0198344
                     -45                        1.100052
                     -40                       1.1804885
                     -35                       1.2588224
                     -30                       1.3328768
                     -25                       1.4006713
                     -20                       1.4604626
                     -15                       1.5107754
                     -10                       1.5504252
                      -5                       1.5785344
                       0                       1.5945415
                       5                       1.5982593
                      10                       1.5897137
                      15                       1.5693109
                      20                       1.5377615
                      25                       1.4960728
                      30                       1.4455316
                      35                       1.3876817
                      40                       1.3242957
                      45                       1.2573397
                      50                       1.1889308
                      55                       1.1212853
                      60                       1.0566588
                      65                      0.99727588
                      70                      0.94525304
                      75                      0.90251602
                      80                      0.87071596
                      85                      0.85114999
                      90                      0.84469295
                      95                       0.8517471
                     100                      0.87220801
                     105                      0.90546764
                     110                      0.95043634
                     115                       1.0055919
                     120                       1.0690493
                     125                       1.1386447
                     130                       1.2120285
                     135                       1.2867586
                     140                       1.3603915
                     145                       1.4305646
                     150                       1.4950694
                     155                       1.5519118
                     160                       1.5993612
                     165                       1.6359877
                     170                       1.6606881
                     175                       1.6727019
                     180                        1.671594

