        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3572851
                    -175                       2.4760256
                    -170                       2.5154003
                    -165                       2.4765306
                    -160                       2.3607361
                    -155                       2.1695865
                    -150                       1.9049758
                    -145                       1.5692519
                    -140                        1.165444
                    -135                      0.69765858
                    -130                       0.1717427
                    -125                     -0.40364551
                    -120                      -1.0154058
                    -115                      -1.6437206
                    -110                      -2.2593713
                    -105                      -2.8216922
                    -100                      -3.2795545
                     -95                      -3.5786809
                     -90                      -3.6763428
                     -85                      -3.5576176
                     -80                      -3.2420116
                     -75                      -2.7749469
                     -70                      -2.2110916
                     -65                      -1.6005045
                     -60                     -0.98234014
                     -55                     -0.38446438
                     -50                      0.17430629
                     -45                      0.68154023
                     -40                       1.1289995
                     -35                       1.5110921
                     -30                        1.823865
                     -25                       2.0643823
                     -20                       2.2303561
                     -15                       2.3199332
                     -10                       2.3315728
                      -5                       2.2639733
                       0                       2.1160183
                       5                       1.8867623
                      10                       1.5751938
                      15                       1.1804184
                      20                      0.70131939
                      25                      0.13641547
                      30                     -0.51641641
                      35                      -1.2603317
                      40                      -2.1000643
                      45                      -3.0426884
                      50                      -4.0986695
                      55                      -5.2832753
                      60                       -6.618298
                      65                      -8.1334741
                      70                      -9.8645657
                      75                      -11.835125
                      80                      -13.971019
                      85                      -15.814735
                      90                      -16.268965
                      95                      -14.918818
                     100                      -12.815737
                     105                       -10.73944
                     110                      -8.8907148
                     115                      -7.2728968
                     120                      -5.8514815
                     125                        -4.59311
                     130                      -3.4722726
                     135                      -2.4707766
                     140                      -1.5760218
                     145                       -0.779428
                     150                    -0.075225039
                     155                      0.54043188
                     160                       1.0701005
                     165                       1.5155097
                     170                       1.8778875
                     175                        2.158195
                     180                       2.3572851

