        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1649115
                    -175                       2.1765092
                    -170                       2.1462425
                    -165                       2.0742314
                    -160                       1.9612445
                    -155                       1.8087369
                    -150                       1.6189122
                    -145                       1.3948157
                    -140                       1.1404608
                    -135                       0.8609899
                    -130                       0.5628613
                    -125                      0.25403868
                    -120                    -0.055866095
                    -115                     -0.35557796
                    -110                     -0.63238552
                    -105                     -0.87273499
                    -100                      -1.0632733
                     -95                      -1.1922967
                     -90                      -1.2513673
                     -85                      -1.2366751
                     -80                      -1.1497242
                     -75                     -0.99705723
                     -70                     -0.78915466
                     -65                     -0.53886954
                     -60                     -0.25985568
                     -55                     0.034680441
                     -50                      0.33277733
                     -45                       0.6241014
                     -40                      0.90002938
                     -35                       1.1535535
                     -30                       1.3791065
                     -25                       1.5723688
                     -20                        1.730092
                     -15                       1.8499525
                     -10                       1.9304379
                      -5                       1.9707638
                       0                       1.9708154
                       5                        1.931174
                      10                       1.8528701
                      15                       1.7376625
                      20                       1.5878784
                      25                       1.4064585
                      30                       1.1969798
                      35                      0.96368821
                      40                        0.711539
                      45                      0.44624008
                      50                      0.17428697
                      55                    -0.097028437
                      60                     -0.35966307
                      65                     -0.60495728
                      70                     -0.82389758
                      75                      -1.0075362
                      80                      -1.1475689
                      85                      -1.2370254
                      90                      -1.2709716
                      95                      -1.2470832
                     100                      -1.1659605
                     105                      -1.0310834
                     110                     -0.84843571
                     115                     -0.62588291
                     120                     -0.37244938
                     125                    -0.097629045
                     130                      0.18917835
                     135                      0.47906874
                     140                      0.76388001
                     145                       1.0363139
                     150                        1.289972
                     155                       1.5193397
                     160                       1.7197438
                     165                       1.8873019
                     170                        2.018872
                     175                       2.1120101
                     180                       2.1649115

