        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3451582
                    -175                       2.4073329
                    -170                        2.454849
                    -165                       2.4881685
                    -160                       2.5080719
                    -155                       2.5156307
                    -150                       2.5121747
                    -145                       2.4992539
                    -140                       2.4785949
                    -135                       2.4520522
                    -130                       2.4215534
                    -125                       2.3890411
                    -120                        2.356411
                    -115                       2.3254489
                    -110                       2.2977684
                    -105                       2.2747525
                    -100                       2.2575018
                     -95                       2.2467923
                     -90                       2.2430445
                     -85                       2.2463086
                     -80                       2.2562582
                     -75                       2.2722103
                     -70                       2.2931494
                     -65                       2.3177685
                     -60                       2.3445193
                     -55                       2.3716692
                     -50                       2.3973629
                     -45                       2.4196848
                     -40                       2.4367218
                     -35                        2.446622
                     -30                       2.4476504
                     -25                       2.4382394
                     -20                       2.4170341
                     -15                       2.3829325
                     -10                       2.3351199
                      -5                       2.2730993
                       0                       2.1967165
                       5                       2.1061385
                      10                       2.0020161
                      15                       1.8853091
                      20                       1.7573954
                      25                       1.6200502
                      30                       1.4754382
                      35                       1.3260943
                      40                       1.1748923
                      45                       1.0249967
                      50                       0.8797959
                      55                      0.74281346
                      60                      0.61759694
                      65                      0.50758639
                      70                       0.4159671
                      75                      0.34551583
                      80                       0.2984529
                      85                      0.27631463
                      90                      0.27986599
                      95                      0.30903277
                     100                       0.3629374
                     105                      0.43993576
                     110                      0.53772197
                     115                      0.65345987
                     120                       0.7839313
                     125                      0.92568712
                     130                       1.0751895
                     135                       1.2289373
                     140                       1.3835712
                     145                       1.5359564
                     150                       1.6832454
                     155                       1.8229224
                     160                       1.9528332
                     165                        2.071203
                     170                       2.1766448
                     175                       2.2681604
                     180                       2.3451582

