        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2648654
                    -175                       2.3530585
                    -170                       2.3641916
                    -165                       2.2982777
                    -160                       2.1552911
                    -155                       1.9351485
                    -150                       1.6376957
                    -145                       1.2627206
                    -140                      0.81003294
                    -135                       0.2796825
                    -130                     -0.32755509
                    -125                      -1.0091951
                    -120                       -1.759166
                    -115                      -2.5644123
                    -110                      -3.3992049
                    -105                      -4.2169304
                    -100                      -4.9419942
                     -95                      -5.4714159
                     -90                       -5.701489
                     -85                       -5.578793
                     -80                      -5.1348109
                     -75                      -4.4649825
                     -70                      -3.6767254
                     -65                      -2.8543726
                     -60                      -2.0520963
                     -55                      -1.3006548
                     -50                     -0.61604738
                     -45                   -0.0059375945
                     -40                      0.52639183
                     -35                      0.97981403
                     -30                       1.3541755
                     -25                       1.6497002
                     -20                       1.8667112
                     -15                       2.0055181
                     -10                       2.0663857
                      -5                       2.0495368
                       0                       1.9551636
                       5                       1.7835015
                      10                       1.5345232
                      15                       1.2083546
                      20                      0.80489529
                      25                      0.32379984
                      30                      -0.2356562
                      35                     -0.87474319
                      40                      -1.5954624
                      45                       -2.400709
                      50                      -3.2943106
                      55                      -4.2806912
                      60                      -5.3635722
                      65                      -6.5423279
                      70                      -7.8029112
                      75                      -9.0973714
                      80                      -10.305571
                      85                      -11.195825
                      90                      -11.478009
                      95                      -11.028783
                     100                      -10.026407
                     105                      -8.7629371
                     110                      -7.4467339
                     115                      -6.1795719
                     120                      -5.0001693
                     125                      -3.9187685
                     130                      -2.9346665
                     135                      -2.0438066
                     140                      -1.2417727
                     145                     -0.52482214
                     150                      0.10988004
                     155                      0.66433091
                     160                       1.1398556
                     165                       1.5372841
                     170                       1.8571074
                     175                       2.0995999
                     180                       2.2648654

