        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9475158
                    -175                       1.9897831
                    -170                       1.9611868
                    -165                       1.8611301
                    -160                       1.6887696
                    -155                       1.4429596
                    -150                       1.1221834
                    -145                      0.72448436
                    -140                      0.24741936
                    -135                     -0.31191413
                    -130                     -0.95667832
                    -125                      -1.6897151
                    -120                      -2.5121649
                    -115                      -3.4204467
                    -110                      -4.4000454
                    -105                      -5.4137561
                    -100                      -6.3830806
                     -95                      -7.1709896
                     -90                      -7.5991599
                     -85                      -7.5378056
                     -80                      -7.0087426
                     -75                       -6.166267
                     -70                      -5.1837583
                     -65                      -4.1827713
                     -60                       -3.229304
                     -55                      -2.3533184
                     -50                       -1.565733
                     -45                     -0.86851068
                     -40                     -0.25984776
                     -35                      0.26334477
                     -30                      0.70432731
                     -25                       1.0660791
                     -20                       1.3511559
                     -15                       1.5616862
                     -10                       1.6994208
                      -5                       1.7657971
                       0                       1.7619952
                       5                       1.6890615
                      10                       1.5476298
                      15                       1.3383316
                      20                       1.0615301
                      25                      0.71734233
                      30                      0.30559841
                      35                     -0.17418895
                      40                      -0.7228147
                      45                      -1.3412735
                      50                      -2.0304434
                      55                      -2.7903512
                      60                      -3.6186279
                      65                      -4.5074464
                      70                      -5.4378118
                      75                      -6.3699399
                      80                      -7.2303322
                      85                      -7.9039799
                      90                      -8.2541673
                      95                      -8.1866743
                     100                      -7.7157126
                     105                      -6.9531403
                     110                      -6.0354021
                     115                      -5.0686819
                     120                      -4.1179966
                     125                      -3.2176507
                     130                      -2.3837088
                     135                      -1.6226223
                     140                     -0.93619437
                     145                     -0.32420001
                     150                      0.21430785
                     155                      0.68038501
                     160                       1.0749355
                     165                       1.3986241
                     170                       1.6518672
                     175                       1.8348537
                     180                       1.9475158

