        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9188429
                    -175                       1.9114238
                    -170                       1.8775395
                    -165                       1.8166552
                    -160                        1.728952
                    -155                       1.6152761
                    -150                       1.4771725
                    -145                       1.3169219
                    -140                       1.1375827
                    -135                      0.94303123
                    -130                      0.73799498
                    -125                      0.52806091
                    -120                      0.31963928
                    -115                       0.1198531
                    -110                    -0.063677776
                    -105                     -0.22318346
                    -100                     -0.35122761
                     -95                     -0.44129854
                     -90                     -0.48843459
                     -85                     -0.48977298
                     -80                     -0.44490412
                     -75                     -0.35594145
                     -70                     -0.22728824
                     -65                    -0.065157617
                     -60                      0.12304584
                     -55                      0.32936195
                     -50                      0.54583246
                     -45                      0.76492775
                     -40                      0.97983148
                     -35                       1.1846005
                     -30                       1.3742296
                     -25                       1.5446531
                     -20                       1.6927079
                     -15                       1.8160793
                     -10                        1.913239
                      -5                       1.9833843
                       0                       2.0263928
                       5                       2.0427333
                      10                        2.033415
                      15                       2.0000163
                      20                       1.9445505
                      25                       1.8694413
                      30                       1.7774682
                      35                       1.6717091
                      40                       1.5554791
                      45                       1.4322649
                      50                       1.3056567
                      55                       1.1792764
                      60                       1.0567044
                      65                      0.94140397
                      70                        0.836645
                      75                      0.74542752
                      80                      0.67040486
                      85                       0.6138082
                      90                      0.57737516
                      95                      0.56227818
                     100                      0.56907244
                     105                      0.59764965
                     110                      0.64721507
                     115                      0.71628845
                     120                      0.80273288
                     125                      0.90381242
                     130                       1.0162766
                     135                       1.1364672
                     140                         1.26044
                     145                       1.3840947
                     150                       1.5033039
                     155                       1.6140359
                     160                       1.7124658
                     165                       1.7950713
                     170                       1.8587141
                     175                       1.9007055
                     180                       1.9188429

