        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2398286
                    -175                       2.2496432
                    -170                       2.2150105
                    -165                       2.1354551
                    -160                       2.0111452
                    -155                       1.8429398
                    -150                       1.6324685
                    -145                       1.3822536
                    -140                        1.095889
                    -135                      0.77828487
                    -130                      0.43598248
                    -125                     0.077521495
                    -120                     -0.28619307
                    -115                     -0.64164123
                    -110                     -0.97275293
                    -105                      -1.2615518
                    -100                      -1.4896197
                     -95                      -1.6404132
                     -90                      -1.7020425
                     -85                      -1.6696684
                     -80                      -1.5465892
                     -75                      -1.3434953
                     -70                      -1.0762658
                     -65                     -0.76318304
                     -60                      -0.4224729
                     -55                    -0.070658793
                     -50                      0.27823362
                     -45                      0.61283765
                     -40                      0.92424299
                     -35                       1.2056427
                     -30                       1.4519608
                     -25                        1.659525
                     -20                       1.8258058
                     -15                       1.9492225
                     -10                       2.0290048
                      -5                       2.0650989
                       0                       2.0581054
                       5                        2.009379
                      10                       1.9205212
                      15                        1.793997
                      20                       1.6327729
                      25                       1.4403958
                      30                       1.2210051
                      35                       0.9793511
                      40                       0.7208196
                      45                       0.4514561
                      50                      0.17797936
                      55                      -0.0922332
                      60                     -0.35121432
                      65                     -0.59056151
                      70                     -0.80170869
                      75                     -0.97633411
                      80                      -1.1068956
                      85                      -1.1872427
                      90                      -1.2132117
                      95                      -1.1830844
                     100                      -1.0978075
                     105                     -0.96090412
                     110                     -0.77811419
                     115                      -0.5568422
                     120                     -0.30553318
                     125                    -0.033085113
                     130                      0.25163083
                     135                      0.54011526
                     140                      0.82445767
                     145                       1.0974519
                     150                       1.3526405
                     155                       1.5843173
                     160                       1.7875064
                     165                       1.9579342
                     170                       2.0919999
                     175                       2.1867507
                     180                       2.2398286

